class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,184023.0,34.0,17.0,1.0,3.0,1583.0,0.11,0.44,0.12,-0.05,-0.01,-0.74,330.94,49.75,84.94,7.6,-5.86,0.68,4,1404
2,184237.0,31.0,18.0,0.0,1.0,1415.0,-1.48,-0.22,0.07,0.01,0.01,-0.92,341.37,59.75,84.06,7.03,-5.06,0.58,4,1404
2,184455.0,31.0,17.0,0.0,1.0,1267.0,-0.49,-0.23,-0.07,0.02,0.01,-0.75,352.62,70.87,80.5,8.78,-3.33,0.45,4,1404
2,184675.0,24.0,8.0,0.0,1.0,1919.0,0.5,-0.05,0.06,-0.0,-0.03,0.07,358.06,76.19,76.12,10.02,-2.33,0.62,4,1404
2,184893.0,25.0,3980.0,0.0,1.0,2565.0,4.11,6.13,-0.4,-0.3,-0.39,5.66,328.37,47.06,91.5,7.52,-1.01,-0.75,4,1404
2,185109.0,31.0,2982.0,1.0,1.0,2515.0,-1.67,0.04,-0.46,-0.12,0.07,0.73,290.69,8.13,92.12,-0.28,-9.65,-0.83,4,1404
2,185323.0,25.0,3669.0,0.0,2.0,2515.0,0.42,-0.12,0.34,0.18,-0.05,-0.1,289.19,7.25,90.87,1.67,-9.85,0.19,4,1404
2,185540.0,25.0,3622.0,0.0,2.0,2515.0,0.08,0.0,0.06,-0.01,-0.01,-0.0,289.62,7.75,89.87,1.41,-9.72,0.08,4,1404
2,185755.0,26.0,2323.0,0.0,3.0,2577.0,0.59,0.09,0.16,0.0,-0.0,-0.2,290.25,8.44,89.87,1.27,-9.7,0.08,4,1404
2,185973.0,59.0,19.0,0.0,3.0,2075.0,0.66,-0.12,0.13,0.11,0.14,0.28,292.12,9.81,89.37,2.34,-9.78,0.23,4,1404
2,186189.0,36.0,17.0,0.0,0.0,2068.0,-0.94,-0.09,0.03,0.06,-0.09,-0.29,292.25,9.88,88.56,0.77,-9.74,0.27,4,1404
2,186404.0,35.0,14.0,0.0,1.0,1955.0,-0.83,-0.06,0.04,0.02,-0.02,-0.59,297.5,16.37,88.75,1.93,-9.46,0.25,4,1404
2,186621.0,31.0,9.0,0.0,0.0,1813.0,-0.68,-0.19,-0.29,-0.06,0.03,-0.98,307.69,26.37,89.31,3.67,-8.97,-0.18,4,1404
2,186835.0,26.0,9.0,0.0,0.0,2095.0,-0.14,0.28,0.15,-0.03,0.06,-1.1,320.37,38.5,89.31,6.39,-7.33,0.3,4,1404
2,187053.0,35.0,17.0,1.0,0.0,1515.0,-0.54,0.13,-0.29,0.01,0.02,-1.1,333.87,51.44,88.44,7.12,-5.97,-0.12,4,1404
