class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,293747.0,26.0,16.0,0.0,0.0,1913.0,0.26,0.13,0.01,0.01,-0.0,0.66,306.69,28.62,82.5,4.97,-8.39,1.13,4,1416
2,293960.0,27.0,9.0,11.0,1.0,2311.0,0.08,0.18,0.21,-0.01,0.01,0.69,299.69,21.69,82.75,3.71,-8.85,1.35,4,1416
2,294176.0,27.0,8.0,6.0,0.0,2449.0,-0.54,0.0,-0.08,-0.04,-0.04,0.18,292.31,14.81,83.0,1.94,-9.4,1.06,4,1416
2,294396.0,27.0,9.0,2.0,0.0,2309.0,-2.0,0.27,-0.09,0.03,0.02,-1.19,295.5,19.0,83.0,1.3,-8.88,1.02,4,1416
2,294612.0,38.0,5.0,3111.0,2053.0,2671.0,1.08,3.55,-0.06,0.67,0.4,-5.64,334.87,56.81,71.75,9.29,-1.53,1.61,4,1416
2,294828.0,27.0,8.0,1501.0,2851.0,1639.0,-0.33,0.0,0.71,0.01,0.17,0.05,0.25,78.81,31.19,9.28,-0.98,2.33,4,1416
2,295044.0,27.0,5.0,1331.0,1646.0,1723.0,0.13,0.02,0.04,0.01,0.02,0.01,359.56,78.06,31.87,9.73,-1.04,1.76,4,1416
2,295262.0,26.0,9.0,2404.0,20.0,1721.0,0.03,0.01,0.0,-0.0,0.0,-0.0,359.37,77.94,32.44,9.61,-1.07,1.73,4,1416
2,295479.0,36.0,17.0,2344.0,19.0,1245.0,-0.05,0.07,-0.02,-0.01,-0.03,-0.02,359.31,78.0,33.0,9.54,-1.02,1.67,4,1416
2,295697.0,26.0,9.0,559.0,3.0,1672.0,-0.09,0.04,0.1,-0.02,-0.03,0.14,359.69,79.0,35.31,9.52,-1.05,1.63,4,1416
2,295916.0,26.0,9.0,398.0,3.0,1710.0,0.25,0.14,-0.01,-0.04,-0.02,0.56,355.19,76.0,51.81,9.76,-1.77,1.44,4,1416
2,296132.0,41.0,9.0,12.0,2.0,1767.0,0.24,0.16,-0.01,-0.06,-0.04,0.5,349.0,70.44,65.5,9.02,-2.97,1.42,4,1416
2,296349.0,27.0,7.0,348.0,3.0,1876.0,-0.11,0.01,0.01,-0.02,-0.02,0.73,342.06,63.69,72.62,8.67,-4.12,1.3,4,1416
