class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,136341.0,31.0,17.0,0.0,0.0,1334.0,0.3,-0.11,-0.37,-0.05,0.03,-0.86,346.44,64.0,88.06,9.15,-4.33,-0.23,4,1398
2,136559.0,28.0,17.0,0.0,0.0,1219.0,-0.05,0.37,-0.14,-0.01,-0.01,-0.75,356.37,73.69,86.69,12.5,-2.61,-0.08,4,1398
2,136777.0,27.0,10.0,0.0,1.0,1640.0,2.09,0.54,-0.11,0.05,0.01,0.21,358.37,75.81,82.75,11.6,-1.83,0.18,4,1398
2,136992.0,48.0,2342.0,2.0,1.0,1581.0,-0.61,5.54,-0.6,0.15,-0.18,5.49,328.06,47.38,89.87,6.23,-1.47,-0.59,4,1398
2,137212.0,40.0,3257.0,1.0,4.0,2484.0,-2.1,0.35,0.1,-0.15,0.07,1.11,286.37,5.5,89.87,-1.24,-9.41,0.1,4,1398
2,137430.0,23.0,3685.0,1.0,5.0,2477.0,0.58,0.07,0.4,0.18,-0.07,-0.15,285.87,4.94,89.69,1.43,-9.69,0.45,4,1398
2,137647.0,27.0,3563.0,1.0,4.0,2474.0,0.14,0.05,0.19,0.0,-0.01,0.01,286.31,5.69,88.62,1.12,-9.7,0.42,4,1398
2,137863.0,40.0,2275.0,1.0,0.0,2055.0,0.6,0.1,0.0,-0.04,0.01,0.04,286.12,5.37,88.87,1.52,-9.65,0.18,4,1398
2,138082.0,23.0,5.0,2.0,0.0,2119.0,0.8,0.0,0.24,0.03,-0.01,-0.04,285.56,4.5,88.81,1.57,-9.76,0.44,4,1398
2,138299.0,24.0,23.0,0.0,2.0,2397.0,0.21,0.1,0.01,0.01,-0.03,-0.72,289.81,9.13,88.62,1.77,-9.57,0.24,4,1398
2,138518.0,25.0,9.0,0.0,1.0,2236.0,0.16,0.06,-0.09,0.02,-0.02,-0.88,299.87,19.75,88.25,3.49,-9.15,0.17,4,1398
2,138731.0,31.0,13.0,0.0,1.0,1757.0,0.43,0.39,0.04,-0.02,-0.01,-0.84,309.31,29.25,88.31,5.22,-8.15,0.28,4,1398
