class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,366101.0,27.0,9.0,1783.0,14.0,2885.0,0.04,0.15,-0.07,-0.04,0.02,-0.3,296.25,17.87,84.44,3.06,-9.13,0.83,4,1426
2,366314.0,25.0,5.0,1599.0,13.0,2913.0,-1.08,0.18,0.65,0.02,0.01,-0.73,301.94,23.69,83.81,2.86,-8.74,1.61,4,1426
2,366527.0,34.0,17.0,2061.0,18.0,1839.0,-0.72,-0.1,0.2,-0.02,0.02,-0.88,311.87,33.38,83.31,4.74,-8.19,1.15,4,1426
2,366745.0,37.0,18.0,2728.0,23.0,1678.0,-0.91,0.53,-0.78,0.1,0.1,-1.46,325.25,46.38,81.5,4.07,-6.33,0.49,4,1426
2,366964.0,25.0,5.0,2247.0,787.0,2043.0,2.93,0.35,0.66,0.31,0.34,-1.14,357.0,75.62,36.56,12.43,-1.08,2.61,4,1426
2,367179.0,27.0,8.0,1094.0,4095.0,1805.0,-0.1,0.0,-0.11,0.03,0.07,0.05,359.31,76.5,29.19,9.43,-1.11,1.88,4,1426
2,367394.0,23.0,7.0,949.0,4095.0,1863.0,-0.48,-0.2,0.36,-0.04,-0.09,-0.1,359.12,76.19,29.12,9.77,-0.78,1.94,4,1426
2,367611.0,34.0,16.0,1371.0,3384.0,1231.0,0.02,0.03,0.0,0.0,-0.05,0.03,0.94,78.5,29.0,9.63,-0.91,1.7,4,1426
2,367827.0,26.0,9.0,703.0,4.0,1687.0,0.24,0.15,0.24,-0.01,-0.08,0.22,359.5,78.5,35.81,9.62,-1.09,1.62,4,1426
2,368045.0,27.0,10.0,649.0,3.0,1756.0,0.0,0.08,-0.11,-0.03,-0.03,0.17,356.56,76.87,48.38,9.44,-1.63,1.42,4,1426
