class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,317999.0,23.0,9.0,0.0,1.0,2444.0,-0.17,0.39,0.2,0.04,0.0,0.75,295.0,16.31,88.06,2.52,-9.02,0.52,4,1420
2,318218.0,31.0,7.0,0.0,1.0,2044.0,-1.58,0.2,0.15,0.03,-0.07,-0.52,291.87,13.63,87.75,0.72,-9.31,0.52,4,1420
2,318434.0,22.0,6.0,2427.0,1021.0,2536.0,-6.58,3.11,-0.44,-0.01,0.21,-3.92,312.12,32.63,86.06,-0.98,-4.91,0.12,4,1420
2,318651.0,26.0,8.0,1.0,2.0,1435.0,-3.07,3.55,2.0,-0.74,-1.33,-0.91,4.12,84.44,3.12,6.69,3.11,2.59,4,1420
2,318871.0,25.0,8.0,1183.0,9.0,1635.0,-0.53,0.0,0.44,0.15,0.15,0.05,1.87,81.75,41.19,9.19,-0.83,1.6,4,1420
2,319089.0,27.0,9.0,1892.0,16.0,1661.0,-0.03,0.0,0.08,0.01,0.02,0.03,1.44,81.31,40.25,9.61,-0.96,1.2,4,1420
2,319305.0,24.0,7.0,1982.0,31.0,1660.0,0.04,0.0,0.03,-0.0,-0.02,0.0,1.37,81.31,40.5,9.73,-0.95,1.15,4,1420
2,319521.0,33.0,17.0,587.0,0.0,1205.0,-0.58,-0.18,0.12,-0.01,-0.09,0.04,1.12,81.44,42.94,9.11,-1.17,1.19,4,1420
2,319736.0,27.0,10.0,0.0,1.0,1606.0,0.11,-0.08,-0.27,-0.09,-0.06,0.51,359.06,80.19,62.25,9.77,-1.56,0.5,4,1420
2,319955.0,27.0,9.0,0.0,1.0,1723.0,0.06,0.0,0.03,0.01,-0.03,0.63,352.37,73.94,74.19,9.47,-2.66,0.76,4,1420
2,320174.0,29.0,7.0,0.0,1.0,1805.0,0.1,0.05,0.09,-0.04,-0.0,0.79,344.06,65.75,80.5,9.01,-3.98,0.75,4,1420
