class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,389130.0,27.0,9.0,0.0,1.0,1864.0,-0.16,0.34,0.09,-0.14,-0.07,1.36,358.62,63.94,82.0,8.35,-4.06,0.65,4,1429
2,389348.0,31.0,17.0,1.0,0.0,1675.0,-0.47,0.39,0.21,-0.01,-0.07,1.15,342.87,48.06,86.69,6.82,-6.13,0.58,4,1429
2,389563.0,22.0,10.0,0.0,2.0,2211.0,0.34,0.2,0.2,0.03,-0.04,0.84,331.44,37.06,87.31,6.19,-7.65,0.57,4,1429
2,389781.0,27.0,10.0,0.0,1.0,2349.0,-2.23,0.38,0.34,-0.01,-0.05,0.81,319.56,25.44,87.62,3.67,-8.45,0.56,4,1429
2,390000.0,27.0,9.0,187.0,17.0,2515.0,-1.5,0.17,0.15,0.01,0.04,0.08,313.12,18.62,87.56,1.63,-9.1,0.54,4,1429
2,390215.0,25.0,7.0,2345.0,18.0,2684.0,-2.6,1.52,-0.65,0.25,0.03,-1.51,316.87,22.31,86.62,1.25,-7.47,-0.09,4,1429
2,390435.0,23.0,3.0,2493.0,22.0,1480.0,1.22,1.21,-1.22,0.45,0.3,-4.14,0.69,66.75,70.81,10.37,-2.06,0.06,4,1429
2,390650.0,26.0,7.0,703.0,3475.0,1739.0,0.08,0.35,-0.57,0.1,0.03,0.19,16.12,80.44,33.88,9.75,-0.55,0.77,4,1429
2,390865.0,27.0,8.0,998.0,3421.0,1745.0,-0.28,0.09,0.0,0.03,-0.02,0.03,15.38,79.87,35.5,9.37,-0.9,1.4,4,1429
2,391082.0,26.0,6.0,1977.0,200.0,1734.0,-0.4,0.11,0.09,-0.0,0.04,0.01,15.19,79.62,35.06,9.24,-0.87,1.53,4,1429
2,391298.0,27.0,10.0,1703.0,13.0,1727.0,-0.36,0.07,0.11,0.01,0.05,0.03,15.19,78.94,32.69,9.25,-0.94,1.69,4,1429
2,391512.0,45.0,16.0,635.0,4.0,1227.0,-1.84,-0.41,0.84,-0.02,-0.05,-0.09,15.38,78.87,31.62,10.07,-0.62,1.72,4,1429
