class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,151510.0,35.0,9.0,16.0,1.0,1228.0,0.53,0.27,0.02,0.04,0.01,-0.86,355.44,73.81,81.62,9.95,-2.42,0.42,4,1400
2,151725.0,26.0,7.0,0.0,1.0,1623.0,0.39,0.18,-0.06,-0.06,-0.09,0.55,357.19,75.56,81.19,11.94,-2.2,-0.15,4,1400
2,151941.0,29.0,4095.0,0.0,3.0,2495.0,3.93,6.07,0.32,0.32,-0.13,6.39,318.87,38.56,91.56,10.04,-1.58,0.11,4,1400
2,152154.0,28.0,2815.0,0.0,1.0,2541.0,-11.72,0.46,-2.1,-0.02,-0.16,0.56,276.5,-3.87,89.5,1.44,-10.28,3.42,4,1400
2,152373.0,47.0,3859.0,0.0,2.0,2503.0,0.16,0.06,0.28,0.12,-0.07,-0.2,281.44,0.94,89.5,0.33,-9.74,0.37,4,1400
2,152590.0,26.0,3262.0,1.0,1.0,2712.0,0.21,0.0,0.2,0.02,0.01,-0.05,282.75,2.44,88.44,0.63,-9.79,0.47,4,1400
2,152804.0,26.0,3263.0,0.0,3.0,2701.0,0.15,-0.01,0.08,-0.01,-0.0,-0.05,283.31,3.06,88.31,0.71,-9.74,0.46,4,1400
2,153024.0,33.0,2231.0,4.0,1.0,2094.0,-0.27,-0.03,-0.1,-0.0,0.02,0.08,283.62,3.37,88.25,1.14,-9.68,0.37,4,1400
2,153243.0,23.0,2055.0,1.0,3.0,2589.0,-1.35,0.01,0.07,0.02,-0.0,-0.48,285.19,4.94,88.0,-0.5,-9.74,0.41,4,1400
2,153457.0,29.0,9.0,0.0,2.0,2381.0,0.32,0.23,0.19,0.03,-0.03,-1.29,295.56,15.69,87.69,3.1,-9.16,0.57,4,1400
2,153675.0,25.0,9.0,1.0,2.0,2261.0,0.3,0.21,0.03,0.01,0.08,-1.03,310.37,30.56,87.37,5.39,-8.18,0.59,4,1400
