class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,353738.0,23.0,7.0,0.0,13.0,2223.0,0.07,0.28,0.13,-0.01,-0.02,0.91,313.5,36.0,82.31,5.77,-7.63,1.18,4,1424
2,353955.0,27.0,6.0,0.0,44.0,2377.0,0.02,0.27,0.26,0.01,-0.01,0.83,302.12,24.87,83.25,4.14,-8.55,1.31,4,1424
2,354173.0,47.0,17.0,1775.0,11.0,2013.0,-1.12,0.09,0.19,-0.02,0.02,-0.2,297.31,19.87,83.37,2.21,-9.06,1.25,4,1424
2,354390.0,21.0,2.0,2904.0,2147.0,2788.0,-3.49,1.48,-0.39,0.07,0.08,-4.58,323.37,45.38,78.62,3.77,-4.95,0.97,4,1424
2,354609.0,24.0,7.0,3219.0,29.0,2138.0,1.33,-0.5,-0.01,0.18,0.34,-1.09,356.75,75.81,43.56,11.47,-1.88,1.75,4,1424
2,354824.0,25.0,5.0,2101.0,3669.0,2018.0,0.68,0.03,-0.45,-0.01,0.02,-0.03,358.56,76.06,32.56,10.2,-1.23,1.53,4,1424
2,355045.0,27.0,6.0,2703.0,1171.0,2029.0,-0.06,0.03,0.02,0.0,-0.0,0.03,358.37,75.81,33.0,9.44,-1.27,2.03,4,1424
2,355260.0,26.0,8.0,2914.0,27.0,2009.0,-0.07,0.04,0.04,0.03,0.0,0.01,358.12,75.75,33.06,9.43,-1.26,2.06,4,1424
2,355476.0,34.0,17.0,1279.0,7.0,1244.0,-0.3,-0.06,0.06,-0.03,-0.15,-0.14,359.06,77.12,32.38,9.58,-0.85,1.57,4,1424
2,355693.0,27.0,11.0,0.0,1.0,1766.0,1.07,0.21,-0.09,-0.05,-0.03,0.21,359.31,78.06,36.75,10.67,-0.99,1.52,4,1424
2,355907.0,27.0,9.0,0.0,17.0,1839.0,-0.11,-0.06,0.09,-0.02,-0.06,0.57,354.62,74.94,51.69,9.36,-2.05,1.66,4,1424
