class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,240229.0,52.0,19.0,1.0,0.0,2025.0,-0.72,0.13,-0.07,-0.01,-0.11,-0.3,294.19,16.25,83.81,2.06,-9.21,0.92,4,1408
2,240444.0,33.0,12.0,1.0,2.0,1910.0,-0.73,0.14,-0.04,0.03,0.04,-1.01,301.62,24.62,83.44,3.36,-8.7,0.97,4,1408
2,240661.0,31.0,18.0,1.0,2.0,1780.0,-2.24,0.29,0.71,0.03,0.14,-0.86,314.06,36.5,82.25,3.65,-7.46,1.78,4,1408
2,240876.0,31.0,17.0,1.0,1.0,1630.0,-0.81,0.15,0.09,0.02,0.04,-1.0,326.25,48.13,79.94,8.49,-5.9,1.15,4,1408
2,241095.0,23.0,3.0,2423.0,567.0,2247.0,5.57,1.21,0.69,1.0,0.9,-4.27,351.94,72.69,50.88,14.94,-1.03,2.53,4,1408
2,241311.0,35.0,18.0,1159.0,7.0,1320.0,0.09,-0.79,-0.08,-0.07,-0.02,-0.41,354.25,74.31,42.5,9.54,-2.55,1.86,4,1408
2,241526.0,33.0,7.0,0.0,0.0,1227.0,0.16,0.12,0.25,-0.03,-0.12,-0.41,357.5,76.87,33.63,9.01,-1.1,1.98,4,1408
2,241742.0,27.0,9.0,0.0,0.0,1671.0,-0.11,-0.1,0.17,0.05,0.07,0.15,358.0,77.37,33.5,9.44,-1.29,1.96,4,1408
2,241960.0,25.0,9.0,0.0,1.0,1770.0,-0.14,-0.06,0.0,0.0,0.01,0.01,357.69,77.0,32.63,9.4,-1.24,1.84,4,1408
2,242174.0,26.0,3.0,511.0,5.0,1763.0,0.02,-0.02,0.09,-0.0,0.01,-0.01,357.87,77.06,31.87,9.58,-1.18,1.94,4,1408
2,242394.0,25.0,9.0,779.0,6.0,1752.0,-0.02,-0.03,0.03,-0.02,-0.01,0.01,358.0,77.19,32.5,9.53,-1.2,1.86,4,1408
