class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,359430.0,35.0,11.0,11.0,1.0,1652.0,0.96,0.2,0.22,-0.4,0.06,-1.21,23.06,31.69,93.62,5.06,-8.09,-0.51,10,3532
5,359646.0,31.0,17.0,0.0,0.0,1493.0,1.09,0.08,0.83,0.19,0.12,-1.21,38.88,46.25,94.94,8.18,-6.66,0.24,10,3532
5,359868.0,31.0,14.0,11.0,2.0,1379.0,-0.22,-0.68,1.84,0.41,0.44,-1.05,48.94,57.56,87.31,8.05,-5.93,2.08,10,3532
5,360083.0,36.0,17.0,4.0,1.0,1223.0,-1.01,-0.23,-0.57,0.15,0.07,-0.78,60.63,69.06,79.06,8.16,-3.59,0.1,10,3532
5,360299.0,25.0,8.0,0.0,0.0,1277.0,0.48,0.09,-0.12,0.61,0.34,-0.09,63.69,73.69,55.81,10.57,-2.1,1.54,10,3532
5,360521.0,27.0,9.0,0.0,25.0,1401.0,-0.81,0.15,0.14,0.75,0.2,1.07,49.44,64.0,50.38,8.0,-3.14,2.88,10,3532
5,360736.0,28.0,8.0,0.0,0.0,1567.0,-0.82,0.72,0.61,0.56,0.08,1.12,31.62,52.88,52.0,7.0,-3.93,4.25,10,3532
5,360951.0,31.0,18.0,0.0,0.0,1663.0,0.22,0.88,0.75,0.23,0.03,1.36,14.13,40.44,57.13,5.38,-5.54,4.81,10,3532
5,361169.0,30.0,13.0,0.0,0.0,1805.0,-0.89,0.57,0.65,-0.17,0.02,0.91,0.44,28.31,61.69,3.75,-7.02,4.74,10,3532
5,361381.0,31.0,17.0,0.0,1.0,1940.0,-0.74,0.63,0.6,-0.42,0.15,0.78,352.06,18.81,66.69,2.41,-7.89,4.26,10,3532
5,361596.0,24.0,0.0,0.0,1.0,2018.0,-1.18,0.74,1.01,-0.86,0.34,-0.37,351.69,14.88,74.19,1.33,-8.37,3.58,10,3532
5,361814.0,716.0,9.0,2.0,3.0,1962.0,0.05,0.11,0.33,-0.58,0.26,-0.39,1.62,18.94,81.94,3.27,-9.06,1.59,10,3532
5,362035.0,331.0,9.0,1.0,3.0,1803.0,-0.21,0.43,0.69,-0.46,0.19,-1.04,13.94,27.0,86.62,4.32,-8.23,1.16,10,3532
5,362257.0,38.0,8.0,0.0,5.0,1595.0,-0.06,0.26,0.54,-0.45,0.08,-1.08,32.69,40.81,91.19,6.34,-7.15,0.38,10,3532
5,362475.0,51.0,14.0,0.0,1.0,1368.0,-0.21,0.42,-0.07,-0.09,0.12,-1.41,50.06,55.06,93.31,7.58,-5.2,-0.41,10,3532
5,362693.0,31.0,16.0,0.0,0.0,1227.0,1.14,0.06,0.26,0.46,0.29,-1.03,63.0,68.81,84.87,10.32,-3.36,0.62,10,3532
