class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,295291.0,39.0,17.0,0.0,0.0,1236.0,-1.12,0.11,-0.18,0.83,0.38,0.41,55.69,71.19,48.13,8.14,-2.26,1.98,10,3520
5,295509.0,31.0,18.0,7.0,1.0,1359.0,0.69,1.02,0.6,0.94,0.47,0.86,40.44,61.88,42.81,9.34,-2.11,3.99,10,3520
5,295725.0,31.0,14.0,0.0,4.0,1526.0,-0.01,0.75,1.03,0.15,-0.13,1.14,23.12,50.56,48.69,7.56,-3.92,5.13,10,3520
5,295943.0,29.0,15.0,0.0,5.0,1687.0,-0.31,1.08,0.58,-0.16,0.01,1.32,9.38,39.31,56.88,5.82,-5.35,4.72,10,3520
5,296162.0,38.0,14.0,0.0,1.0,1828.0,-1.2,0.83,0.41,-0.56,0.15,1.12,356.94,26.25,65.81,2.78,-7.37,4.43,10,3520
5,296378.0,165.0,23.0,0.0,0.0,1931.0,-0.98,0.9,0.38,-0.75,0.37,0.84,349.5,14.63,74.12,1.48,-8.22,2.97,10,3520
5,296599.0,427.0,7.0,1.0,2.0,2079.0,-1.01,0.53,0.85,-0.64,0.4,-0.11,350.62,9.06,83.0,0.52,-9.07,2.03,10,3520
5,296812.0,45.0,23.0,2.0,2.0,1817.0,-1.04,0.78,0.0,-0.33,0.18,-1.59,6.06,20.12,87.62,3.53,-8.47,0.91,10,3520
5,297029.0,27.0,16.0,0.0,0.0,1644.0,0.69,0.38,0.19,-0.18,0.11,-1.29,26.0,37.13,88.62,6.63,-7.43,0.44,10,3520
5,297248.0,35.0,16.0,0.0,0.0,1472.0,0.7,0.05,0.1,0.45,0.27,-1.26,42.81,53.06,83.06,8.54,-5.79,0.8,10,3520
5,297467.0,31.0,15.0,0.0,0.0,1343.0,0.61,0.31,0.17,0.8,0.27,-0.92,50.63,63.63,63.19,9.39,-3.56,2.13,10,3520
5,297687.0,31.0,12.0,1.0,0.0,1240.0,-1.21,0.32,0.57,0.39,-0.17,-0.14,52.75,69.12,45.19,7.95,-2.14,3.03,10,3520
5,297907.0,31.0,17.0,1.0,0.0,1252.0,0.12,0.24,-0.13,0.61,0.34,0.83,46.94,67.37,42.13,9.18,-2.28,2.65,10,3520
