class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,285064.0,31.0,11.0,0.0,0.0,1338.0,1.18,0.31,-0.35,0.93,0.15,0.77,44.94,62.56,47.81,9.88,-3.03,2.67,10,3518
5,285281.0,31.0,14.0,0.0,0.0,1487.0,0.07,1.14,0.77,0.27,-0.03,1.22,28.75,51.94,46.0,7.75,-3.28,4.97,10,3518
5,285497.0,31.0,17.0,0.0,2.0,1658.0,-1.36,1.4,0.61,-0.1,-0.01,1.63,12.56,39.69,56.38,4.9,-4.87,4.78,10,3518
5,285711.0,437.0,13.0,2.0,2.0,1805.0,0.17,0.52,0.41,-0.45,0.15,1.17,358.25,25.81,65.19,4.34,-7.55,4.07,10,3518
5,285927.0,712.0,17.0,3.0,1.0,1939.0,-0.31,0.57,0.51,-0.68,0.34,0.63,350.56,14.31,73.06,2.4,-8.34,3.09,10,3518
5,286146.0,660.0,17.0,3.0,4.0,1995.0,-0.79,0.47,0.01,-0.64,0.4,0.28,350.94,8.75,81.12,0.69,-9.1,1.5,10,3518
5,286365.0,19.0,9.0,0.0,0.0,1948.0,-1.1,0.63,0.28,-0.43,0.3,-1.4,1.5,14.56,86.5,1.36,-8.83,0.86,10,3518
5,286584.0,36.0,11.0,0.0,0.0,1679.0,-0.36,0.94,1.42,-0.43,0.08,-1.39,23.94,32.94,89.19,5.08,-7.21,1.51,10,3518
5,286800.0,31.0,17.0,0.0,0.0,1507.0,-1.06,0.27,-0.31,0.26,0.17,-0.96,40.19,47.75,88.69,6.19,-6.31,-0.17,10,3518
5,287018.0,27.0,23.0,0.0,0.0,1387.0,-0.73,0.33,0.19,0.48,0.22,-0.83,49.31,58.81,78.81,7.49,-4.55,1.17,10,3518
5,287237.0,25.0,5.0,0.0,1.0,1362.0,-0.18,0.35,0.13,0.41,0.18,-0.73,56.81,68.19,60.0,8.92,-2.79,1.94,10,3518
5,287452.0,45.0,13.0,1.0,0.0,1214.0,1.42,-0.11,-0.32,0.66,0.3,0.4,56.13,70.5,48.38,8.42,-2.56,1.54,10,3518
5,287669.0,35.0,8.0,1.0,0.0,1355.0,0.48,1.22,1.03,1.05,0.34,0.97,39.81,60.44,42.69,7.63,-2.39,4.51,10,3518
5,287890.0,35.0,17.0,1.0,0.0,1523.0,1.89,0.68,0.55,-0.01,-0.07,1.22,22.44,48.94,49.19,9.28,-4.19,4.75,10,3518
