class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,386925.0,36.0,10.0,0.0,0.0,1593.0,0.24,0.76,0.37,0.75,0.09,1.27,30.0,51.19,43.63,7.82,-3.54,4.85,10,3537
5,387148.0,34.0,13.0,2.0,0.0,1742.0,0.45,1.23,0.93,0.18,-0.02,1.63,7.87,36.63,49.19,6.31,-4.71,6.07,10,3537
5,387363.0,31.0,11.0,3.0,0.0,1929.0,-0.92,0.9,0.75,-0.22,0.09,1.06,351.19,22.81,55.56,2.87,-6.55,5.86,10,3537
5,387581.0,236.0,7.0,1.0,2.0,2057.0,0.13,0.54,0.07,-1.18,0.23,0.34,345.87,14.19,63.69,1.13,-8.03,4.12,10,3537
5,387801.0,1899.0,6.0,9.0,2.0,2066.0,-0.14,0.67,0.29,-1.12,0.47,0.04,349.94,10.31,77.19,1.61,-8.73,2.43,10,3537
5,388015.0,1273.0,1.0,6.0,3.0,2009.0,-1.3,0.25,0.38,-0.47,0.38,-0.56,357.75,11.44,84.94,0.42,-9.1,1.13,10,3537
5,388231.0,905.0,7.0,1.0,3.0,1801.0,0.31,0.46,0.22,-0.37,0.18,-1.51,17.19,26.12,89.25,4.63,-8.34,0.33,10,3537
5,388447.0,1036.0,10.0,4.0,1.0,1560.0,0.03,-0.04,0.23,-0.22,0.01,-1.41,37.06,43.31,92.0,6.86,-7.08,-0.03,10,3537
5,388664.0,59.0,17.0,1.0,1.0,1277.0,0.51,0.05,0.02,0.04,0.12,-1.54,56.25,61.19,92.5,9.1,-4.65,-0.18,10,3537
5,388883.0,26.0,7.0,0.0,3.0,1279.0,-2.6,1.1,1.22,0.38,0.65,-0.27,67.94,73.62,71.12,7.77,-1.65,0.44,10,3537
5,389104.0,29.0,8.0,0.0,1.0,1343.0,0.14,-0.25,0.14,0.61,0.39,0.42,64.0,70.75,49.5,9.4,-2.71,2.23,10,3537
5,389319.0,25.0,1.0,0.0,0.0,1436.0,-0.54,1.15,0.28,0.61,0.01,0.74,51.75,63.63,49.63,8.22,-2.21,3.11,10,3537
5,389538.0,27.0,7.0,0.0,11.0,1587.0,-0.19,0.45,0.35,0.52,0.12,0.95,37.0,55.38,53.88,7.82,-4.1,3.66,10,3537
5,389757.0,19.0,9.0,0.0,1.0,1755.0,-0.37,0.93,-0.08,0.32,0.08,1.34,20.62,43.44,57.06,6.15,-4.66,3.96,10,3537
5,389973.0,45.0,13.0,0.0,1.0,1909.0,0.12,1.19,0.79,0.13,-0.09,1.58,0.06,26.69,61.94,4.53,-6.53,4.91,10,3537
5,390193.0,30.0,9.0,0.0,1.0,1993.0,0.25,0.65,1.88,-0.48,-0.14,0.53,347.81,16.06,64.87,2.97,-7.87,5.88,10,3537
5,390410.0,1960.0,6.0,12.0,1.0,2059.0,-0.35,0.71,0.5,-0.95,0.41,0.2,347.56,11.44,73.56,1.56,-8.53,3.14,10,3537
5,390631.0,1394.0,9.0,7.0,2.0,2021.0,-0.82,0.48,0.23,-0.6,0.47,-0.51,355.12,11.44,82.44,1.16,-9.04,1.44,10,3537
