class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,175807.0,27.0,9.0,0.0,0.0,1319.0,0.83,-0.14,0.18,0.32,0.28,0.4,67.81,70.87,48.56,10.18,-2.36,1.81,10,3498
5,176026.0,27.0,9.0,0.0,1.0,1450.0,0.22,0.03,0.49,0.5,0.06,0.92,56.31,62.94,50.5,8.97,-3.46,3.0,10,3498
5,176245.0,26.0,11.0,0.0,0.0,1615.0,-0.18,0.26,0.45,0.1,-0.08,1.16,39.88,52.13,59.5,7.55,-4.91,3.5,10,3498
5,176460.0,31.0,7.0,1.0,1.0,1721.0,0.11,0.42,0.46,-0.16,-0.1,1.41,24.37,38.31,68.0,6.1,-6.79,3.32,10,3498
5,176681.0,31.0,18.0,1.0,1.0,1897.0,-0.35,0.32,0.56,-0.31,0.05,1.34,9.13,23.0,74.0,3.36,-8.4,3.01,10,3498
5,176898.0,23.0,6.0,0.0,2.0,2093.0,-0.56,0.15,0.54,-0.46,0.23,0.51,0.62,11.75,78.81,1.44,-9.26,2.4,10,3498
5,177114.0,363.0,0.0,1.0,2.0,2012.0,-0.05,0.0,0.49,-0.62,0.4,-0.63,7.25,12.75,84.5,2.11,-9.53,1.4,10,3498
5,177334.0,25.0,7.0,0.0,1.0,1837.0,0.01,0.11,0.27,-0.49,0.12,-1.16,23.56,23.94,90.62,3.99,-8.85,0.16,10,3498
5,177550.0,29.0,17.0,0.0,0.0,1573.0,0.25,0.15,-0.14,-0.03,0.07,-1.4,40.5,38.56,93.37,6.44,-7.44,-0.61,10,3498
5,177766.0,35.0,17.0,1.0,0.0,1423.0,1.54,0.17,0.95,0.42,0.33,-1.2,55.69,54.19,89.0,9.5,-5.56,1.04,10,3498
5,177984.0,31.0,16.0,0.0,1.0,1277.0,0.88,0.02,0.85,0.52,0.51,-1.08,66.44,66.75,72.69,9.89,-3.66,2.0,10,3498
5,178201.0,26.0,9.0,0.0,0.0,1267.0,1.01,0.18,1.39,0.38,0.19,-0.35,70.69,72.37,50.63,9.38,-2.3,2.4,10,3498
5,178417.0,29.0,7.0,0.0,1.0,1353.0,-0.58,0.09,0.15,0.46,0.33,0.64,64.56,68.19,45.38,8.52,-2.5,2.71,10,3498
