class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,391720.0,26.0,17.0,0.0,1.0,1367.0,0.46,0.49,0.47,0.81,0.37,0.34,63.63,70.0,52.75,9.67,-2.18,2.55,10,3538
5,391936.0,26.0,9.0,0.0,0.0,1469.0,-0.52,0.31,-0.14,0.73,-0.07,0.87,48.63,61.63,50.94,8.85,-3.18,3.26,10,3538
5,392156.0,27.0,8.0,0.0,0.0,1624.0,-0.11,0.96,0.72,0.57,0.02,1.23,30.12,50.63,52.56,7.46,-3.97,4.5,10,3538
5,392376.0,20.0,9.0,1.0,0.0,1831.0,-0.53,0.58,0.22,0.07,0.01,1.51,10.69,36.0,58.0,5.75,-5.76,4.63,10,3538
5,392597.0,28.0,9.0,0.0,5.0,2003.0,-1.27,0.44,0.58,-0.28,0.04,1.12,355.25,21.56,63.25,3.2,-7.6,5.09,10,3538
5,392814.0,693.0,9.0,2.0,2.0,2060.0,0.61,0.92,0.83,-0.72,0.16,0.33,349.19,14.31,69.0,3.01,-7.97,4.17,10,3538
5,393029.0,1635.0,7.0,9.0,3.0,2021.0,0.26,0.5,0.02,-0.88,0.49,-0.1,354.44,13.0,79.12,2.59,-8.88,1.79,10,3538
5,393247.0,1005.0,9.0,5.0,1.0,1988.0,-0.5,0.17,0.67,-0.62,0.35,-0.9,4.5,16.12,85.62,2.12,-8.73,1.14,10,3538
5,393469.0,924.0,12.0,4.0,1.0,1733.0,-0.43,0.65,0.28,-0.45,0.13,-1.48,25.37,31.75,90.81,4.72,-7.67,0.16,10,3538
5,393687.0,179.0,19.0,0.0,1.0,1407.0,-0.46,0.5,-0.63,-0.14,0.08,-1.68,48.56,51.63,94.75,8.47,-4.96,-0.02,10,3538
5,393907.0,35.0,25.0,1.0,1.0,1244.0,0.02,0.02,-0.14,0.36,0.33,-1.12,64.31,67.87,90.69,9.11,-3.66,-0.19,10,3538
5,394124.0,26.0,7.0,0.0,1.0,1309.0,-1.3,0.83,0.28,0.52,0.41,0.41,66.94,72.31,67.94,8.01,-1.95,1.45,10,3538
5,394341.0,27.0,7.0,0.0,0.0,1415.0,-0.19,0.71,0.15,0.92,0.39,0.64,55.94,65.19,52.69,8.67,-2.58,2.71,10,3538
5,394562.0,27.0,18.0,11.0,0.0,1545.0,0.47,0.37,0.66,0.57,0.07,1.21,39.5,56.19,52.81,8.36,-4.12,3.74,10,3538
5,394780.0,24.0,11.0,1.0,1.0,1747.0,-0.85,0.71,0.16,0.22,0.05,1.59,20.0,41.81,59.38,6.19,-5.24,4.49,10,3538
