class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,243498.0,26.0,7.0,0.0,0.0,1403.0,-1.1,0.15,0.1,0.57,0.14,0.81,47.0,66.0,45.06,7.82,-2.71,2.94,10,3511
5,243717.0,27.0,9.0,2.0,1.0,1559.0,-1.1,0.51,0.37,0.31,0.05,1.21,32.0,56.81,51.88,7.05,-3.79,3.7,10,3511
5,243936.0,25.0,7.0,0.0,1.0,1742.0,-0.67,0.54,0.3,0.1,0.03,1.5,14.44,43.63,60.56,6.0,-5.72,3.79,10,3511
5,244150.0,52.0,17.0,1.0,0.0,1810.0,-1.04,0.32,0.78,-0.28,-0.02,1.19,359.0,29.62,66.94,3.8,-7.51,4.11,10,3511
5,244365.0,40.0,25.0,0.0,0.0,1944.0,0.65,0.19,0.79,-0.49,0.21,0.6,351.25,19.25,72.56,3.59,-8.61,3.39,10,3511
5,244583.0,399.0,8.0,1.0,3.0,2063.0,-1.32,0.36,0.22,-0.75,0.43,0.05,349.56,12.5,79.87,0.41,-9.0,2.02,10,3511
5,244801.0,312.0,10.0,1.0,0.0,1932.0,-0.75,0.48,0.22,-0.55,0.31,-1.07,2.62,18.12,86.81,2.29,-8.82,0.74,10,3511
5,245018.0,27.0,9.0,0.0,0.0,1751.0,-1.42,0.72,0.82,-0.35,0.13,-1.09,20.5,31.75,91.12,3.83,-7.55,0.63,10,3511
5,245233.0,29.0,8.0,0.0,1.0,1612.0,-1.68,0.3,-0.06,-0.11,0.13,-1.17,38.0,46.5,94.94,5.43,-6.41,-0.65,10,3511
5,245451.0,31.0,17.0,0.0,0.0,1332.0,-1.56,0.01,-0.07,0.42,0.29,-1.15,51.56,60.69,90.87,6.99,-4.78,-0.14,10,3511
5,245664.0,35.0,16.0,9.0,0.0,1225.0,0.7,-0.08,0.26,0.55,0.46,-1.0,61.5,72.44,64.75,9.27,-2.78,1.69,10,3511
5,245882.0,31.0,7.0,0.0,2.0,1279.0,-0.2,0.11,0.51,0.41,0.17,0.17,61.63,74.31,42.0,9.24,-1.65,2.47,10,3511
