class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,337402.0,27.0,11.0,0.0,0.0,1509.0,0.06,0.11,0.07,0.56,0.26,0.99,39.56,57.63,46.25,8.34,-3.66,3.69,10,3527
5,337617.0,26.0,10.0,0.0,0.0,1705.0,0.17,0.59,0.38,0.46,0.16,1.52,22.19,45.81,51.25,7.12,-4.81,4.68,10,3527
5,337838.0,23.0,8.0,0.0,6.0,1900.0,-0.59,0.9,0.06,-0.05,0.02,1.33,2.56,30.25,57.69,4.25,-6.31,4.58,10,3527
5,338053.0,43.0,14.0,0.0,2.0,1960.0,-0.59,0.6,0.8,-0.31,0.12,0.85,351.06,18.81,62.69,2.57,-7.63,5.06,10,3527
5,338267.0,286.0,13.0,1.0,1.0,1943.0,-0.73,0.75,0.56,-0.56,0.17,0.15,348.5,14.94,68.12,1.78,-8.06,4.03,10,3527
5,338488.0,1186.0,9.0,5.0,3.0,1965.0,-0.32,0.21,0.15,-0.84,0.39,-0.48,356.44,16.87,76.56,2.56,-8.91,2.26,10,3527
5,338703.0,571.0,9.0,2.0,2.0,1786.0,-0.62,0.4,0.0,-0.62,0.18,-1.01,10.06,24.5,84.19,3.44,-8.47,0.89,10,3527
5,338921.0,10.0,10.0,0.0,2.0,1565.0,-0.66,0.55,-0.13,-0.39,0.14,-1.62,32.06,42.0,89.69,6.0,-6.62,-0.11,10,3527
5,339141.0,34.0,9.0,0.0,1.0,1309.0,0.58,0.1,-0.33,0.34,0.29,-1.25,51.38,59.69,86.69,9.11,-4.72,-0.01,10,3527
5,339357.0,25.0,7.0,0.0,3.0,1288.0,0.33,-0.04,0.49,0.59,0.42,-0.92,60.56,70.94,62.69,9.6,-2.88,1.95,10,3527
5,339575.0,25.0,8.0,0.0,1.0,1292.0,-0.1,-0.14,-0.43,0.4,0.27,0.24,60.25,70.81,40.75,10.52,-2.23,1.94,10,3527
5,339796.0,25.0,9.0,0.0,0.0,1432.0,-0.19,-0.1,-0.24,0.42,0.04,1.03,48.19,62.44,45.63,8.49,-3.34,2.92,10,3527
5,340013.0,27.0,11.0,0.0,0.0,1607.0,0.24,0.61,-0.01,0.72,0.25,1.19,30.44,51.38,52.56,7.9,-4.23,3.69,10,3527
5,340230.0,35.0,14.0,0.0,0.0,1703.0,-0.34,1.21,1.23,0.25,0.0,1.37,11.69,38.06,55.5,5.61,-5.21,5.62,10,3527
5,340453.0,26.0,10.0,0.0,2.0,1895.0,-0.67,0.52,0.3,-0.37,0.18,1.12,356.31,24.19,62.0,3.35,-7.37,4.5,10,3527
5,340668.0,29.0,18.0,1.0,1.0,1979.0,-1.26,0.41,0.45,-0.49,0.25,0.61,349.37,15.06,67.56,1.23,-8.36,4.02,10,3527
5,340891.0,701.0,23.0,3.0,3.0,1941.0,0.15,0.27,0.3,-0.8,0.45,-0.22,352.12,12.88,76.31,2.36,-9.02,2.5,10,3527
