class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,227693.0,29.0,8.0,0.0,1.0,1287.0,1.0,0.14,0.37,0.19,0.06,0.27,68.31,72.56,53.75,10.36,-2.21,2.1,10,3508
5,227909.0,23.0,11.0,3.0,0.0,1397.0,0.12,0.32,0.44,0.58,0.19,0.72,58.38,65.25,50.63,9.01,-2.85,3.09,10,3508
5,228129.0,27.0,9.0,11.0,1.0,1542.0,-0.19,1.54,-0.58,0.53,0.19,1.12,43.31,55.56,53.94,7.84,-3.0,2.71,10,3508
5,228346.0,35.0,11.0,0.0,0.0,1626.0,0.4,0.98,0.55,0.12,-0.01,1.37,26.25,42.88,59.31,7.08,-5.19,4.21,10,3508
5,228564.0,31.0,13.0,1.0,1.0,1834.0,-0.2,0.67,0.62,-0.11,0.12,1.19,10.38,28.62,64.94,4.5,-7.11,4.25,10,3508
5,228785.0,31.0,19.0,0.0,0.0,1946.0,-0.03,0.58,0.87,-0.43,0.11,0.81,0.0,17.25,69.69,2.87,-8.2,4.11,10,3508
5,230222.0,25.0,7.0,0.0,1.0,1279.0,11.19,-3.18,-7.61,0.31,0.16,0.01,8.13,-4.19,-6.94,10.45,-1.97,2.09,10,3508
5,230438.0,27.0,8.0,0.0,0.0,1391.0,0.06,-0.18,-0.43,0.47,0.12,0.87,353.5,66.44,47.69,9.05,-3.08,2.2,10,3508
5,230653.0,29.0,7.0,0.0,1.0,1559.0,0.02,0.54,0.56,0.45,0.09,1.17,337.56,57.13,55.0,8.2,-3.89,3.63,10,3508
5,230873.0,16.0,9.0,0.0,1.0,1695.0,0.37,0.68,0.51,0.13,0.12,1.34,321.06,45.0,61.06,7.23,-5.47,3.87,10,3508
