class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,382571.0,1007.0,7.0,3.0,0.0,2019.0,-0.87,0.75,-0.01,-0.99,0.56,-0.72,353.87,10.0,83.44,0.89,-8.83,1.0,10,3536
5,382791.0,437.0,38.0,0.0,1.0,1740.0,0.61,0.2,0.06,-0.31,0.19,-1.59,14.38,24.37,89.5,4.8,-8.66,0.12,10,3536
5,383009.0,30.0,17.0,0.0,1.0,1543.0,0.17,-0.14,0.26,-0.05,0.23,-1.22,35.06,42.63,89.81,6.2,-6.87,0.28,10,3536
5,383224.0,39.0,11.0,1.0,0.0,1390.0,-1.0,0.0,-0.16,0.31,0.36,-1.28,49.31,56.0,85.12,7.12,-5.46,0.29,10,3536
5,383440.0,25.0,7.0,0.0,2.0,1355.0,-0.41,0.42,0.24,0.5,0.33,-1.08,61.63,69.12,65.81,8.77,-2.66,1.72,10,3536
5,383658.0,27.0,9.0,0.0,1.0,1278.0,-0.34,0.21,0.58,0.25,0.16,0.14,65.5,73.62,46.19,9.06,-1.77,2.49,10,3536
5,383874.0,29.0,9.0,0.0,5.0,1400.0,-0.53,0.2,-0.37,0.57,0.2,1.15,54.19,65.81,53.25,8.4,-3.01,2.02,10,3536
5,384089.0,27.0,17.0,1.0,0.0,1469.0,0.9,0.46,0.12,1.05,0.25,0.88,36.75,56.13,55.44,9.0,-4.07,3.3,10,3536
5,384308.0,31.0,17.0,0.0,7.0,1639.0,0.65,1.15,0.98,0.77,0.12,1.49,16.75,43.69,51.5,7.42,-4.4,5.39,10,3536
5,384526.0,34.0,16.0,1.0,2.0,1789.0,-1.98,0.89,0.96,-0.0,0.09,1.38,358.5,30.31,54.63,2.96,-6.01,5.85,10,3536
5,384747.0,30.0,13.0,0.0,1.0,1939.0,-1.28,0.6,0.38,-0.3,0.11,0.74,347.87,19.44,59.69,1.98,-7.38,5.04,10,3536
5,384962.0,38.0,7.0,0.0,1.0,2086.0,-0.18,0.61,0.75,-0.61,0.16,0.3,343.37,12.69,64.56,1.75,-7.97,4.96,10,3536
5,385179.0,1036.0,7.0,4.0,1.0,2057.0,-0.42,0.78,0.63,-1.27,0.58,-0.1,347.5,9.88,74.69,1.37,-8.57,3.08,10,3536
5,385400.0,713.0,9.0,1.0,3.0,1918.0,-0.98,0.21,-0.01,-0.57,0.38,-1.02,2.12,15.75,85.31,1.67,-9.19,0.75,10,3536
