class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,322125.0,26.0,6.0,0.0,0.0,1566.0,-0.06,0.85,0.62,0.53,0.05,0.8,33.56,53.94,49.81,7.86,-3.55,4.34,10,3525
5,322343.0,27.0,11.0,0.0,13.0,1747.0,-0.14,0.94,0.95,0.21,-0.05,1.31,18.19,43.19,55.0,6.56,-4.9,5.05,10,3525
5,322564.0,35.0,16.0,0.0,9.0,1880.0,-0.99,0.72,0.64,-0.12,0.04,1.22,0.31,28.19,60.69,3.64,-6.81,4.86,10,3525
5,322781.0,39.0,8.0,1.0,1.0,1949.0,-1.05,0.95,0.42,-0.58,0.06,0.41,355.25,23.19,66.56,2.77,-7.35,3.96,10,3525
5,322998.0,1444.0,0.0,6.0,1.0,1901.0,-0.52,0.78,0.57,-0.91,0.22,-0.26,358.94,22.56,74.5,3.03,-7.97,2.8,10,3525
5,323217.0,1135.0,9.0,5.0,1.0,1834.0,-0.77,0.4,0.14,-0.9,0.3,-0.19,8.5,24.5,84.25,3.09,-8.5,0.98,10,3525
5,323435.0,1669.0,8.0,9.0,1.0,1691.0,-0.84,0.66,0.11,-0.69,0.09,-1.08,23.87,33.19,92.31,4.52,-7.53,-0.22,10,3525
5,323649.0,1747.0,7.0,9.0,0.0,1486.0,-1.32,0.59,-0.17,-0.28,0.17,-1.48,43.06,47.75,97.75,6.94,-6.09,-0.65,10,3525
5,323867.0,31.0,17.0,0.0,0.0,1229.0,3.06,0.12,0.39,0.12,0.27,-0.98,64.0,66.62,101.56,11.6,-3.52,-0.14,10,3525
5,324088.0,25.0,7.0,661.0,3.0,1337.0,-0.86,-0.13,0.16,0.42,0.67,-0.54,69.62,73.75,78.5,8.55,-2.82,0.71,10,3525
5,324306.0,25.0,6.0,154.0,1.0,1324.0,-0.4,0.02,0.17,0.35,0.25,0.26,69.31,74.37,56.38,9.03,-2.16,1.63,10,3525
5,324526.0,23.0,7.0,7.0,0.0,1355.0,-0.82,-0.05,-0.11,0.17,0.07,0.18,64.94,71.19,54.13,8.45,-2.61,1.72,10,3525
5,324740.0,26.0,7.0,0.0,5.0,1427.0,-0.29,0.14,-0.08,0.52,0.03,0.58,56.75,65.94,53.69,8.66,-3.07,2.27,10,3525
