class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,165554.0,25.0,0.0,0.0,5.0,1401.0,0.26,0.04,0.16,0.52,0.16,0.86,60.88,66.69,47.69,9.27,-2.83,2.77,10,3496
5,165773.0,27.0,9.0,0.0,0.0,1565.0,-0.81,0.28,0.37,0.14,-0.05,1.08,45.94,56.88,56.94,7.4,-4.2,3.29,10,3496
5,165989.0,31.0,17.0,0.0,1.0,1655.0,0.61,0.21,0.34,0.06,-0.02,1.3,31.87,45.63,65.31,7.04,-6.18,3.42,10,3496
5,166209.0,33.0,20.0,0.0,0.0,1829.0,-1.52,0.53,0.36,-0.09,-0.04,1.34,14.38,29.75,70.31,3.24,-7.54,3.21,10,3496
5,166428.0,33.0,17.0,1.0,6.0,1965.0,-0.4,0.19,0.94,-0.26,0.12,0.74,2.62,17.75,74.56,2.39,-8.73,3.33,10,3496
5,166650.0,1423.0,7.0,5.0,9.0,2071.0,-0.78,0.2,0.84,-0.51,0.26,0.14,359.81,11.81,79.56,1.21,-9.24,2.53,10,3496
5,166874.0,1304.0,9.0,8.0,4.0,1975.0,-0.18,0.09,0.59,-0.6,0.32,-0.56,8.19,14.81,85.69,2.32,-9.35,1.3,10,3496
5,167090.0,972.0,9.0,4.0,0.0,1816.0,-0.18,0.16,0.3,-0.45,0.11,-1.2,22.5,24.69,90.81,3.95,-8.81,-0.03,10,3496
5,167309.0,428.0,9.0,1.0,1.0,1525.0,-0.97,0.17,0.38,-0.04,0.16,-1.45,41.81,41.38,93.25,6.82,-7.26,0.13,10,3496
5,167529.0,31.0,19.0,3.0,0.0,1323.0,-0.33,0.2,0.14,0.01,0.1,-1.31,60.19,58.81,93.25,8.04,-4.86,-0.14,10,3496
5,167747.0,31.0,13.0,3.0,1.0,1190.0,0.93,-0.09,0.29,0.48,0.28,-0.96,72.0,72.25,81.12,9.28,-2.88,0.67,10,3496
5,167967.0,26.0,18.0,0.0,0.0,1289.0,0.5,-0.26,0.37,0.39,0.3,0.11,71.94,74.19,50.63,9.63,-2.36,2.19,10,3496
5,168188.0,27.0,9.0,0.0,0.0,1370.0,0.14,-0.09,-0.11,0.36,0.19,0.63,64.19,68.37,47.81,9.26,-2.76,2.31,10,3496
