class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,252867.0,392.0,10.0,2.0,1.0,1791.0,-1.2,0.51,-0.07,-0.69,0.17,-1.2,14.5,27.81,87.81,3.48,-8.09,0.19,10,3513
5,253085.0,30.0,17.0,0.0,0.0,1503.0,0.35,0.42,-0.01,-0.19,0.11,-1.29,34.81,44.0,92.94,7.26,-6.52,-0.38,10,3513
5,253304.0,41.0,17.0,0.0,1.0,1332.0,0.25,0.24,0.15,0.07,0.14,-1.4,50.69,58.94,92.56,8.65,-4.8,-0.07,10,3513
5,253522.0,31.0,29.0,0.0,1.0,1196.0,-1.22,-0.05,-0.2,0.41,0.37,-0.94,62.88,72.56,76.94,8.13,-2.91,0.45,10,3513
5,253743.0,26.0,9.0,0.0,0.0,1275.0,0.75,-0.04,-0.1,0.53,0.31,0.1,64.12,75.12,48.88,10.07,-1.88,1.89,10,3513
5,253964.0,26.0,10.0,13.0,0.0,1334.0,0.03,0.31,0.38,0.34,0.25,0.37,57.38,70.06,41.0,9.25,-1.87,2.91,10,3513
5,254181.0,27.0,9.0,0.0,7.0,1413.0,-0.58,0.1,-0.27,0.41,0.02,0.51,49.75,64.75,45.31,8.28,-2.86,2.66,10,3513
5,254398.0,26.0,8.0,0.0,1.0,1508.0,-0.14,0.52,0.58,0.44,0.23,0.56,40.25,59.44,45.38,8.27,-3.05,4.1,10,3513
5,254616.0,27.0,9.0,0.0,0.0,1615.0,-0.06,0.6,0.58,0.13,-0.01,1.01,29.19,52.13,51.94,7.68,-4.13,4.29,10,3513
5,254832.0,40.0,13.0,0.0,1.0,1803.0,-0.57,0.45,0.7,-0.09,-0.02,1.39,13.81,39.63,60.56,5.68,-6.12,4.4,10,3513
5,255051.0,36.0,16.0,0.0,0.0,1885.0,-2.07,0.7,0.61,-0.25,0.01,0.72,359.69,25.75,67.06,2.18,-7.42,4.05,10,3513
5,255267.0,1183.0,7.0,5.0,1.0,1929.0,-0.57,0.36,0.77,-0.59,0.12,0.22,358.87,23.56,73.5,2.95,-8.37,2.93,10,3513
5,255483.0,1683.0,7.0,7.0,3.0,1898.0,-0.81,0.34,0.5,-0.66,0.23,-0.19,2.69,22.56,80.06,2.95,-8.57,2.06,10,3513
5,255703.0,1145.0,8.0,5.0,1.0,1726.0,0.29,0.64,0.42,-0.53,0.11,-1.26,17.56,31.94,84.81,5.48,-7.63,1.17,10,3513
5,255916.0,1361.0,7.0,7.0,1.0,1548.0,-0.73,0.28,0.0,-0.31,-0.03,-1.21,34.63,45.88,88.25,6.3,-6.53,0.21,10,3513
5,256135.0,923.0,7.0,4.0,1.0,1356.0,-0.56,-0.04,0.06,-0.08,0.08,-1.25,52.0,61.31,91.12,8.19,-4.75,-0.02,10,3513
5,256352.0,47.0,29.0,0.0,1.0,1237.0,0.04,-0.07,-1.01,0.69,0.8,-0.46,61.06,70.75,76.5,9.31,-3.16,-0.16,10,3513
5,256569.0,27.0,9.0,0.0,8.0,1374.0,-0.19,0.47,0.83,0.77,0.38,0.41,55.5,68.06,47.69,8.87,-2.38,2.89,10,3513
