class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,446225.0,35.0,21.0,0.0,0.0,1439.0,1.58,0.64,0.03,0.25,0.22,-1.17,356.62,54.81,50.13,9.6,-3.69,3.64,9,5718
0,446442.0,35.0,23.0,1.0,0.0,1316.0,2.06,0.64,0.36,-0.07,0.0,-0.73,7.56,61.56,33.38,10.68,-1.92,4.25,9,5718
0,446669.0,35.0,23.0,617.0,3.0,1211.0,-0.89,0.67,0.35,-0.2,-0.05,-0.28,15.38,65.31,23.56,9.1,-1.28,3.93,9,5718
0,446887.0,35.0,25.0,0.0,0.0,1123.0,-0.31,-0.03,0.22,-0.05,-0.18,-0.09,18.5,68.62,23.5,9.68,-1.44,2.91,9,5718
0,447108.0,30.0,11.0,0.0,3.0,1118.0,0.53,0.13,-0.24,0.01,-0.06,0.15,18.44,69.62,24.62,8.81,-1.32,3.16,9,5718
0,447327.0,31.0,7.0,6.0,1.0,1212.0,1.65,0.08,0.2,-0.03,-0.15,0.64,13.88,67.75,34.69,10.73,-2.02,3.24,9,5718
0,447541.0,29.0,13.0,0.0,1.0,2191.0,0.12,0.43,0.11,-0.16,-0.14,1.14,2.5,60.38,55.63,8.61,-3.65,2.82,9,5718
0,447760.0,25.0,7.0,4.0,0.0,1511.0,-0.38,0.24,0.11,-0.24,-0.1,1.07,349.69,48.69,69.0,7.0,-5.92,2.49,9,5718
0,447978.0,27.0,283.0,0.0,3.0,1691.0,-1.39,0.23,-0.03,-0.22,-0.01,1.23,336.56,35.06,76.56,4.24,-7.57,1.81,9,5718
0,448192.0,36.0,21.0,0.0,0.0,1827.0,0.2,-0.33,-0.02,-0.01,0.08,0.71,326.44,24.25,79.25,4.17,-9.14,1.64,9,5718
0,448410.0,37.0,9.0,0.0,4.0,1931.0,-0.65,0.37,0.37,0.1,0.01,0.78,317.44,15.38,78.5,2.96,-9.07,2.38,9,5718
0,448627.0,35.0,148.0,0.0,2.0,2029.0,-1.35,0.17,0.25,0.03,0.0,0.5,309.56,7.37,78.25,-0.13,-9.34,2.23,9,5718
0,448840.0,23.0,25.0,0.0,1.0,2591.0,-0.91,0.86,0.3,-0.05,-0.15,-1.02,310.31,8.19,78.12,0.48,-8.63,2.3,9,5718
0,449060.0,30.0,21.0,0.0,4.0,1740.0,0.49,0.61,0.12,0.12,0.13,-1.69,328.31,26.44,76.81,4.86,-7.93,2.12,9,5718
