class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,414717.0,25.0,16.0,715.0,3.0,2198.0,-0.05,0.4,-0.26,-0.19,-0.12,-0.52,12.75,71.0,48.88,9.23,-1.94,1.81,9,5714
0,414937.0,26.0,11.0,0.0,0.0,1751.0,0.42,0.39,-0.38,-0.01,-0.08,-0.04,16.44,74.69,51.38,9.88,-1.61,1.21,9,5714
0,415158.0,29.0,3.0,0.0,1.0,1790.0,0.69,0.32,-0.15,0.05,-0.01,0.63,13.06,72.81,57.81,9.78,-2.12,1.33,9,5714
0,415374.0,33.0,27.0,0.0,0.0,1372.0,0.48,0.59,-0.1,0.08,-0.17,1.19,0.25,62.38,72.12,8.75,-3.89,1.18,9,5714
0,415592.0,41.0,29.0,2.0,2.0,1447.0,0.04,0.63,-0.27,0.07,0.03,1.09,345.31,49.0,78.06,7.44,-5.66,1.05,9,5714
0,415806.0,28.0,164.0,0.0,0.0,1576.0,-0.39,0.22,-0.02,0.05,0.03,0.89,333.69,37.94,79.06,5.63,-7.37,1.44,9,5714
0,416021.0,31.0,669.0,0.0,1.0,1716.0,-0.52,0.48,-0.03,0.09,0.04,0.85,323.75,28.06,79.25,4.02,-8.04,1.57,9,5714
0,416237.0,23.0,73.0,0.0,5.0,2968.0,1.23,0.19,0.32,0.13,0.04,0.67,314.37,18.81,78.19,3.96,-8.88,2.05,9,5714
0,416454.0,35.0,5.0,0.0,1.0,1991.0,0.62,0.22,0.11,0.03,0.04,0.69,306.0,10.38,77.5,2.39,-9.19,2.19,9,5714
0,416670.0,31.0,75.0,0.0,0.0,2037.0,-0.19,0.17,0.05,0.05,-0.06,0.22,299.31,3.69,76.87,0.42,-9.35,2.27,9,5714
0,416889.0,30.0,7.0,0.0,2.0,2508.0,-0.51,0.13,-0.05,-0.15,-0.05,-1.17,304.0,8.63,76.75,1.74,-8.91,2.2,9,5714
0,417108.0,33.0,17.0,0.0,0.0,1717.0,1.24,0.16,0.23,-0.02,0.18,-1.52,321.56,25.87,76.44,5.52,-8.4,2.29,9,5714
0,417322.0,31.0,22.0,1.0,0.0,1555.0,-0.15,0.4,-0.03,-0.0,0.01,-0.96,336.37,39.44,73.81,6.14,-6.81,2.06,9,5714
0,417538.0,29.0,21.0,0.0,1.0,1416.0,-0.27,0.06,-0.08,0.08,0.06,-1.07,348.69,50.69,69.06,7.31,-5.73,2.13,9,5714
0,417759.0,25.0,19.0,2.0,1.0,2300.0,-0.35,0.23,-0.02,-0.01,0.07,-1.15,2.87,62.75,56.31,8.37,-3.49,2.45,9,5714
0,417976.0,25.0,9.0,0.0,0.0,2235.0,-0.06,0.14,-0.44,-0.18,-0.16,-0.63,13.44,70.56,43.63,9.2,-2.05,1.89,9,5714
0,418197.0,29.0,5.0,0.0,3.0,1865.0,0.79,0.3,-0.56,-0.04,-0.1,-0.05,17.06,73.62,42.25,10.21,-1.54,1.46,9,5714
