class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,374333.0,31.0,27.0,0.0,1.0,1592.0,0.43,0.53,-0.09,0.05,0.05,1.17,329.75,41.06,74.94,5.8,-6.69,1.78,9,5702
0,374553.0,33.0,13.0,0.0,0.0,1765.0,0.02,0.16,-0.17,0.14,0.03,1.07,316.0,28.19,76.0,4.66,-8.22,1.9,9,5702
0,374768.0,31.0,9.0,3.0,0.0,1908.0,-0.22,0.28,0.12,0.11,0.09,0.75,305.69,17.81,75.0,2.71,-8.75,2.54,9,5702
0,374989.0,36.0,7.0,2.0,1.0,1966.0,-0.42,-0.1,-0.08,0.03,0.02,0.09,300.12,11.63,74.62,1.54,-9.36,2.46,9,5702
0,375211.0,31.0,6.0,0.0,2.0,1891.0,-0.52,0.48,0.01,-0.08,-0.03,-0.88,304.19,15.75,74.31,2.14,-8.6,2.56,9,5702
0,375432.0,33.0,13.0,1.0,0.0,1720.0,-0.53,0.3,-0.37,-0.11,-0.01,-1.59,321.56,31.81,73.56,4.63,-7.69,1.97,9,5702
0,375653.0,34.0,21.0,1255.0,10.0,1545.0,-0.08,-0.06,-0.03,-0.03,-0.04,-0.93,337.62,46.63,70.31,7.05,-6.4,2.23,9,5702
0,375869.0,35.0,12.0,1416.0,8.0,1403.0,-0.34,0.63,-0.05,0.01,0.06,-0.93,347.94,55.88,65.5,7.82,-4.29,2.22,9,5702
0,376088.0,35.0,19.0,1833.0,12.0,1261.0,0.48,0.05,0.09,-0.1,0.01,-0.8,0.37,66.19,53.88,9.48,-3.07,2.41,9,5702
0,376306.0,35.0,7.0,1467.0,13.0,1167.0,0.47,0.24,-0.21,-0.11,-0.08,-0.19,7.37,71.56,46.56,9.77,-2.0,1.91,9,5702
0,376522.0,33.0,13.0,0.0,0.0,1099.0,0.06,0.29,-0.1,-0.04,-0.12,-0.11,9.38,73.94,48.19,9.49,-1.71,1.68,9,5702
0,376743.0,31.0,25.0,0.0,1.0,1117.0,0.83,0.26,-0.22,0.09,0.04,0.45,7.81,73.75,53.88,10.25,-1.95,1.38,9,5702
0,376961.0,29.0,10.0,0.0,5.0,1928.0,-0.41,0.31,-0.11,0.0,-0.07,0.75,0.75,68.12,63.0,9.9,-2.84,1.63,9,5702
0,377178.0,27.0,23.0,1.0,1.0,2087.0,-0.62,0.24,-0.21,-0.03,-0.06,0.91,349.87,58.38,72.87,8.75,-4.52,1.33,9,5702
