class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,348363.0,29.0,17.0,0.0,3.0,1957.0,0.46,0.57,-0.04,0.15,-0.01,0.98,339.69,53.75,77.44,8.32,-5.15,1.21,9,5695
0,348581.0,25.0,0.0,0.0,0.0,1525.0,0.18,0.68,-0.54,0.08,-0.1,1.18,326.19,41.63,79.37,7.74,-6.8,1.1,9,5695
0,348798.0,29.0,274.0,0.0,0.0,2607.0,-0.03,0.42,0.01,0.2,0.03,0.93,309.87,26.56,79.44,4.35,-8.19,1.61,9,5695
0,349018.0,27.0,3.0,0.0,3.0,2405.0,0.15,0.41,-0.12,0.14,0.09,0.23,305.12,21.44,77.62,3.74,-8.49,1.82,9,5695
0,349236.0,27.0,9.0,1.0,0.0,2555.0,0.09,0.24,-0.32,0.11,0.01,0.45,302.69,19.19,76.25,3.28,-8.76,1.87,9,5695
0,349453.0,35.0,11.0,5.0,1.0,1927.0,-0.22,0.23,0.1,0.09,0.05,-0.08,299.0,15.63,74.94,2.41,-8.88,2.55,9,5695
0,349671.0,29.0,14.0,0.0,0.0,1816.0,-0.38,0.46,-0.09,-0.1,-0.04,-0.96,305.37,21.56,74.31,3.21,-8.31,2.36,9,5695
0,349892.0,35.0,16.0,71.0,1.0,1686.0,1.14,0.17,-0.34,-0.14,-0.01,-1.21,319.12,33.94,74.12,6.62,-7.64,1.88,9,5695
0,350108.0,29.0,19.0,836.0,10.0,1506.0,1.18,0.4,0.07,-0.04,0.06,-1.15,333.56,47.06,71.0,8.43,-5.82,2.24,9,5695
0,350327.0,29.0,11.0,1627.0,17.0,2378.0,0.83,0.35,-0.48,-0.09,0.0,-0.97,348.25,59.69,63.75,9.34,-4.0,1.69,9,5695
0,350550.0,36.0,21.0,1995.0,19.0,1228.0,0.6,0.4,-0.36,-0.02,0.05,-0.57,358.69,68.06,53.63,9.72,-2.48,1.8,9,5695
0,350769.0,35.0,26.0,619.0,6.0,1130.0,-0.62,0.43,0.06,0.04,0.03,0.11,4.06,72.19,46.25,8.71,-1.73,2.13,9,5695
0,350989.0,35.0,11.0,0.0,5.0,1065.0,0.53,0.58,-0.53,-0.08,-0.26,-0.17,5.19,74.12,48.5,9.97,-1.41,1.22,9,5695
0,351208.0,29.0,9.0,0.0,0.0,1148.0,0.33,0.38,-0.36,0.06,0.02,0.44,2.5,72.94,55.06,9.71,-1.97,1.27,9,5695
0,351426.0,29.0,13.0,1.0,0.0,1849.0,0.53,0.36,-0.24,-0.04,-0.11,1.02,353.87,66.0,67.44,9.5,-3.31,1.27,9,5695
0,351647.0,30.0,29.0,0.0,1.0,1445.0,0.05,0.39,-0.41,0.07,0.07,1.07,339.69,52.88,75.31,7.87,-5.33,1.08,9,5695
