class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,395719.0,35.0,13.0,318.0,0.0,1086.0,-0.08,0.48,-0.08,-0.0,-0.05,-0.01,12.94,73.69,49.69,9.32,-1.6,1.68,9,5709
0,395939.0,25.0,12.0,3.0,0.0,1785.0,-0.22,0.18,-0.12,0.04,-0.04,0.3,12.56,73.87,51.75,9.2,-1.95,1.55,9,5709
0,396158.0,27.0,1.0,5.0,0.0,1846.0,-0.66,0.51,-0.26,0.07,-0.07,0.95,4.31,67.81,62.38,8.39,-2.85,1.44,9,5709
0,396371.0,35.0,13.0,4.0,4.0,1391.0,0.65,0.59,-0.09,-0.02,-0.1,1.0,351.69,57.0,72.94,7.66,-4.75,1.28,9,5709
0,396589.0,36.0,13.0,0.0,1.0,1493.0,0.72,0.42,0.0,0.01,-0.05,0.96,339.19,45.13,77.94,7.68,-6.34,1.44,9,5709
0,396808.0,37.0,31.0,0.0,0.0,1693.0,0.17,0.43,-0.33,0.2,0.0,1.17,325.81,32.25,78.81,5.32,-7.74,1.28,9,5709
0,397027.0,31.0,24.0,1.0,0.0,1829.0,0.16,0.39,0.14,0.17,0.01,0.76,313.81,21.06,77.06,3.62,-8.54,2.2,9,5709
0,397252.0,39.0,19.0,0.0,1.0,1944.0,-0.37,0.3,-0.06,0.01,0.07,0.57,305.44,12.63,76.37,1.77,-8.98,2.19,9,5709
0,397470.0,35.0,11.0,0.0,1.0,1995.0,-0.38,0.24,-0.22,-0.02,-0.01,0.3,300.56,7.31,76.5,0.84,-9.21,2.03,9,5709
0,397692.0,29.0,9.0,2.0,1.0,1915.0,-1.02,0.7,0.21,-0.06,-0.04,-0.99,303.0,10.0,76.62,0.68,-8.68,2.45,9,5709
0,397909.0,38.0,27.0,0.0,0.0,1699.0,0.65,1.0,-0.19,-0.06,0.14,-1.58,320.19,27.06,76.31,5.23,-7.54,1.65,9,5709
0,398128.0,35.0,28.0,0.0,0.0,1550.0,0.07,0.22,-0.1,0.04,0.03,-0.83,334.44,40.13,73.25,6.45,-6.9,2.06,9,5709
0,398345.0,35.0,19.0,0.0,0.0,1415.0,1.2,0.76,-0.1,0.02,0.04,-0.96,345.31,50.06,68.81,8.72,-5.1,2.16,9,5709
0,398562.0,35.0,23.0,0.0,3.0,1244.0,1.62,0.82,-0.19,-0.01,0.04,-0.9,356.87,60.25,61.19,10.18,-3.36,2.14,9,5709
