class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,363200.0,27.0,16.0,1372.0,10.0,2285.0,0.39,0.48,-0.04,0.13,0.07,-0.95,356.87,64.75,56.19,9.29,-2.89,2.28,9,5699
0,363419.0,23.0,1.0,757.0,6.0,2232.0,0.24,0.37,-0.05,-0.16,-0.14,-0.33,3.56,69.94,45.13,9.46,-1.97,2.29,9,5699
0,363638.0,39.0,27.0,3.0,1.0,1100.0,-0.07,0.23,-0.12,-0.02,-0.08,-0.06,6.5,72.69,45.38,9.28,-1.83,1.91,9,5699
0,363856.0,27.0,13.0,0.0,3.0,1695.0,0.22,0.28,-0.3,0.0,-0.05,0.03,7.69,74.44,46.81,9.66,-1.62,1.48,9,5699
0,364074.0,29.0,20.0,0.0,1.0,1484.0,-0.11,0.24,-0.13,0.18,0.04,0.78,1.56,70.94,55.31,9.16,-2.38,1.67,9,5699
0,364289.0,40.0,9.0,0.0,1.0,1307.0,0.98,0.48,0.0,0.01,-0.06,1.08,349.81,61.81,67.0,9.63,-3.77,1.8,9,5699
0,364504.0,27.0,2.0,1.0,0.0,1479.0,0.77,0.62,-0.02,-0.05,-0.04,1.14,336.31,49.25,74.75,8.14,-5.63,1.64,9,5699
0,364724.0,29.0,25.0,0.0,0.0,1647.0,0.1,0.38,-0.32,0.09,0.13,1.06,322.87,36.06,78.0,5.79,-7.42,1.33,9,5699
0,364940.0,30.0,26.0,3.0,5.0,1771.0,-0.22,0.37,-0.11,0.15,0.07,0.8,312.12,25.25,76.94,3.97,-8.26,1.88,9,5699
0,365158.0,29.0,4.0,2.0,0.0,1903.0,0.05,0.73,-0.04,0.14,0.03,1.02,302.69,16.25,75.75,2.81,-8.38,2.26,9,5699
0,365378.0,25.0,5.0,2.0,3.0,2379.0,-0.14,0.15,-0.1,-0.03,0.1,0.3,294.56,7.75,75.44,1.18,-9.24,2.33,9,5699
