class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,267603.0,29.0,21.0,2.0,1.0,1123.0,0.95,-0.02,-0.2,-0.09,-0.05,-0.37,352.56,65.94,26.31,9.9,-1.79,3.36,9,5681
0,267824.0,29.0,25.0,1.0,1.0,1072.0,0.19,0.11,-0.32,-0.02,-0.11,0.03,354.37,67.62,25.0,10.38,-1.4,2.61,9,5681
0,268043.0,27.0,7.0,0.0,0.0,1787.0,0.17,-0.04,-0.46,0.14,0.01,0.56,348.62,65.87,34.81,9.12,-2.32,2.81,9,5681
0,268262.0,25.0,11.0,0.0,0.0,1880.0,0.15,0.29,-0.3,0.03,-0.01,0.84,339.56,60.56,46.13,8.69,-3.17,3.02,9,5681
0,268477.0,20.0,3.0,3.0,0.0,2029.0,-0.21,0.32,-0.41,-0.02,-0.02,0.97,328.87,52.56,56.75,7.52,-4.73,2.84,9,5681
0,268696.0,28.0,25.0,0.0,0.0,2232.0,-0.57,0.18,-0.24,0.06,0.07,1.12,315.37,41.5,63.31,6.64,-6.25,3.19,9,5681
0,268917.0,28.0,10.0,0.0,2.0,2399.0,-0.09,0.27,-0.28,0.02,-0.01,0.87,303.62,30.62,66.31,4.9,-7.45,3.1,9,5681
0,269136.0,29.0,0.0,0.0,1.0,2513.0,-0.46,0.25,-0.32,0.02,0.05,0.82,293.19,20.69,67.87,3.85,-8.12,3.19,9,5681
0,269357.0,31.0,15.0,0.0,0.0,2777.0,-0.67,0.24,-0.26,0.06,0.08,0.36,286.5,13.69,68.06,1.64,-8.59,3.28,9,5681
0,269571.0,31.0,31.0,0.0,3.0,1917.0,-1.12,0.16,-0.17,-0.05,-0.05,-0.99,289.69,16.5,67.56,2.04,-8.54,3.41,9,5681
0,269788.0,37.0,23.0,0.0,0.0,1743.0,0.31,0.24,-0.7,-0.01,0.1,-1.3,306.56,31.56,64.81,4.46,-7.56,2.78,9,5681
0,270009.0,36.0,21.0,675.0,1.0,1582.0,1.89,0.46,-0.39,0.18,0.03,-1.08,320.25,43.56,58.25,8.65,-5.57,3.34,9,5681
0,270226.0,27.0,9.0,1170.0,7.0,2301.0,1.78,0.35,0.02,0.2,0.1,-1.04,333.12,53.75,44.5,9.69,-3.7,4.15,9,5681
0,270444.0,26.0,18.0,630.0,3.0,2121.0,2.03,0.39,-0.22,0.0,-0.03,-0.51,341.5,59.06,33.06,10.46,-2.31,3.99,9,5681
