class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,386759.0,23.0,3.0,0.0,1.0,2023.0,0.3,0.44,-0.05,0.09,-0.07,1.16,0.06,65.94,65.37,9.26,-3.18,1.6,9,5706
0,386977.0,27.0,23.0,1.0,1.0,2234.0,-0.73,0.39,-0.22,0.1,0.04,1.45,342.31,50.19,74.31,6.8,-5.64,1.46,9,5706
0,387192.0,29.0,17.0,0.0,0.0,1673.0,0.01,0.41,-0.06,0.08,0.01,1.29,327.31,36.0,75.81,5.78,-7.26,1.87,9,5706
0,387406.0,30.0,19.0,2.0,1.0,1807.0,-0.18,0.31,0.07,0.13,0.05,0.81,315.25,24.62,76.12,3.83,-8.37,2.21,9,5706
0,387626.0,37.0,10.0,0.0,2.0,1938.0,0.23,0.44,0.05,0.06,0.04,0.78,305.81,15.44,75.81,2.77,-8.73,2.36,9,5706
0,387847.0,31.0,13.0,0.0,3.0,2010.0,-0.81,0.25,-0.09,-0.06,0.04,0.3,298.31,7.5,75.87,0.43,-9.17,2.26,9,5706
0,388069.0,36.0,23.0,1.0,0.0,1903.0,-1.33,0.67,0.13,-0.11,-0.03,-1.25,302.62,11.56,76.25,0.63,-8.66,2.4,9,5706
0,388286.0,27.0,13.0,3.0,0.0,1695.0,1.55,1.07,0.15,-0.09,0.14,-1.56,322.06,30.0,75.87,5.16,-7.26,1.91,9,5706
0,388503.0,26.0,6.0,739.0,8.0,2516.0,2.31,0.82,-0.3,-0.01,0.07,-1.43,341.94,47.94,71.5,8.31,-5.32,2.19,9,5706
0,388725.0,23.0,9.0,741.0,7.0,2363.0,0.9,0.57,-0.31,0.05,0.07,-0.56,353.31,58.25,65.37,8.09,-4.21,2.05,9,5706
0,388944.0,27.0,14.0,791.0,8.0,2246.0,0.91,0.69,-0.24,0.0,0.05,-0.8,2.25,65.81,55.0,9.86,-2.58,2.04,9,5706
0,389162.0,33.0,21.0,1205.0,7.0,1133.0,0.58,0.27,-0.39,-0.2,-0.24,-0.25,9.69,71.56,47.06,9.88,-1.98,1.71,9,5706
0,389385.0,36.0,17.0,0.0,0.0,1070.0,0.99,0.09,-0.61,-0.05,-0.12,-0.18,11.56,73.81,48.31,10.41,-1.94,1.2,9,5706
0,389603.0,27.0,0.0,1.0,5.0,1737.0,1.34,0.46,-0.17,0.07,-0.02,0.66,7.87,71.44,56.06,10.64,-2.11,1.55,9,5706
