class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,318250.0,31.0,37.0,1.0,6.0,1461.0,0.12,0.38,-0.14,0.15,0.03,-0.99,326.87,48.81,58.75,7.56,-5.05,3.21,9,5688
0,318469.0,31.0,16.0,4.0,0.0,1317.0,-0.3,0.46,0.25,-0.06,0.19,-0.86,338.44,57.81,46.19,7.99,-3.3,3.87,9,5688
0,318684.0,35.0,14.0,0.0,3.0,1182.0,1.18,0.4,0.23,-0.15,-0.06,-0.82,349.87,64.44,33.69,10.03,-1.93,3.74,9,5688
0,318905.0,35.0,25.0,0.0,0.0,1094.0,0.19,0.22,-0.68,-0.23,-0.21,-0.2,357.44,69.56,30.12,9.38,-1.49,2.27,9,5688
0,319126.0,23.0,26.0,0.0,3.0,1095.0,0.54,0.04,-0.33,0.11,-0.06,0.5,356.25,70.31,34.0,9.77,-1.8,2.4,9,5688
0,319345.0,28.0,5.0,3.0,2.0,1767.0,0.18,0.37,0.17,0.12,-0.03,0.8,346.19,64.87,48.5,9.04,-2.8,2.92,9,5688
0,319565.0,24.0,28.0,1.0,1.0,1887.0,0.94,0.37,-0.12,-0.04,-0.11,0.89,336.12,57.25,59.88,9.16,-4.27,2.52,9,5688
0,319784.0,29.0,22.0,0.0,3.0,1531.0,0.76,0.52,-0.09,0.01,-0.03,1.13,323.25,45.81,67.69,7.6,-5.99,2.5,9,5688
0,320000.0,34.0,19.0,0.0,1.0,1689.0,-0.29,0.34,-0.2,0.12,0.0,0.93,309.94,33.69,70.5,5.14,-7.35,2.5,9,5688
0,320223.0,33.0,24.0,1.0,0.0,1812.0,0.37,0.11,-0.01,0.15,0.02,0.72,300.19,25.0,70.25,4.52,-8.24,2.98,9,5688
0,320439.0,29.0,12.0,3.0,6.0,2554.0,0.29,0.0,0.14,0.01,0.11,0.78,291.25,15.88,69.94,2.91,-8.87,3.37,9,5688
0,320658.0,29.0,5.0,1.0,0.0,2543.0,-0.42,0.39,-0.01,-0.02,0.04,-0.08,286.31,9.88,70.5,1.27,-8.71,3.2,9,5688
0,320877.0,30.0,11.0,0.0,0.0,2310.0,0.1,0.55,-0.06,-0.04,-0.03,-1.22,295.5,18.75,70.56,3.86,-7.82,2.92,9,5688
