class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,247258.0,26.0,16.0,0.0,1.0,1477.0,0.51,0.21,-0.07,0.76,0.54,0.16,92.56,70.56,82.0,9.76,-3.01,0.37,1,661
5,247477.0,43.0,24.0,1.0,3.0,1371.0,-0.06,0.36,0.12,0.68,0.34,0.56,82.06,64.44,64.5,8.78,-3.45,1.94,1,661
5,247698.0,26.0,7.0,0.0,2.0,1748.0,-1.0,0.3,0.19,0.43,0.14,0.94,68.81,54.63,60.94,6.99,-4.65,2.94,1,661
5,247914.0,35.0,25.0,0.0,0.0,1670.0,-0.73,0.65,0.34,0.25,0.14,1.26,53.94,42.31,62.56,5.35,-5.96,3.58,1,661
5,248131.0,35.0,17.0,1.0,4.0,1815.0,1.08,0.67,0.46,-0.06,0.07,0.89,40.5,29.87,65.0,4.2,-7.3,4.01,1,661
5,248351.0,37.0,525.0,0.0,3.0,1924.0,-0.11,0.68,0.74,-0.71,0.28,0.5,33.75,20.25,69.94,3.28,-7.95,3.89,1,661
5,248564.0,27.0,2493.0,0.0,0.0,2059.0,0.75,0.25,0.09,-0.93,0.26,-0.32,38.44,18.94,79.37,1.73,-8.94,1.49,1,661
5,248786.0,26.0,2151.0,0.0,0.0,1934.0,-0.33,0.2,-0.18,-0.54,0.04,-0.78,49.94,25.5,87.69,3.95,-8.6,0.12,1,661
5,249005.0,27.0,1785.0,0.0,1.0,1769.0,0.95,0.71,-0.42,-0.18,-0.04,-0.99,62.75,36.31,91.75,5.76,-7.49,-0.39,1,661
5,249221.0,16.0,429.0,0.0,3.0,1623.0,0.41,0.32,0.24,0.13,0.06,-0.98,75.44,49.19,92.56,7.83,-6.07,-0.04,1,661
5,249441.0,29.0,393.0,0.0,3.0,1500.0,0.45,0.14,-0.35,0.33,0.14,-1.03,87.19,62.44,90.5,9.15,-4.38,-0.4,1,661
