class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,170156.0,29.0,9.0,0.0,0.0,1267.0,-0.61,-0.12,-0.45,0.59,0.16,0.08,91.62,70.31,72.69,8.61,-3.27,0.52,1,651
5,170378.0,24.0,2744.0,1.0,0.0,1483.0,0.5,0.62,0.14,0.77,0.37,0.47,83.25,67.0,58.69,7.7,-3.19,2.26,1,651
5,170599.0,23.0,2581.0,0.0,1.0,1673.0,-0.64,0.34,0.25,0.59,0.24,0.75,70.25,58.0,53.25,8.24,-3.57,3.23,1,651
5,170821.0,27.0,2797.0,1.0,0.0,1820.0,-0.32,0.4,0.36,0.23,0.1,1.03,56.88,47.75,54.75,6.88,-5.04,4.18,1,651
5,171037.0,44.0,3082.0,0.0,3.0,1689.0,-0.23,0.5,0.44,-0.22,0.12,0.87,45.25,36.81,60.31,5.27,-6.46,4.32,1,651
5,171258.0,29.0,12.0,0.0,1.0,1989.0,-0.66,0.57,0.38,-0.74,0.23,0.58,40.38,28.69,67.69,4.04,-7.38,3.64,1,651
5,171473.0,43.0,13.0,0.0,0.0,1875.0,0.0,0.39,-0.49,-0.8,0.29,0.21,41.31,23.5,76.75,3.88,-8.38,1.5,1,651
5,171692.0,20.0,29.0,0.0,3.0,1849.0,-1.9,0.05,0.49,-0.56,0.15,-0.41,46.88,23.69,83.56,2.06,-8.85,1.45,1,651
5,171910.0,45.0,19.0,0.0,1.0,1723.0,-1.38,0.09,0.18,-0.3,0.03,-0.93,58.38,32.44,88.44,3.87,-8.17,0.39,1,651
5,172128.0,18.0,19.0,0.0,0.0,1590.0,-1.04,0.1,0.0,0.11,-0.0,-1.11,72.56,45.75,89.5,5.98,-6.72,0.06,1,651
5,172348.0,35.0,13.0,3.0,0.0,1435.0,1.7,0.55,0.47,0.28,0.07,-0.97,84.12,58.88,84.69,10.1,-4.49,0.94,1,651
5,172566.0,29.0,13.0,0.0,0.0,1314.0,0.47,0.04,-0.24,0.28,-0.02,-0.57,91.56,68.5,77.62,9.6,-3.46,0.52,1,651
