class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,232643.0,25.0,2974.0,0.0,0.0,2060.0,-0.42,0.65,0.0,-0.39,0.21,1.0,33.44,27.81,60.88,4.15,-6.92,4.21,1,659
5,232858.0,33.0,2747.0,1.0,0.0,1897.0,-0.66,0.23,0.41,-0.74,0.4,0.21,30.06,19.62,68.06,2.6,-8.37,3.81,1,659
5,233075.0,40.0,4.0,1.0,2.0,1904.0,-0.88,0.14,-0.04,-0.66,0.23,-0.16,34.88,18.19,75.69,2.19,-8.89,2.2,1,659
5,233293.0,29.0,2885.0,0.0,0.0,2019.0,-0.55,0.12,0.25,-0.53,0.16,-0.31,41.13,20.19,81.94,2.83,-8.98,1.53,1,659
5,233508.0,27.0,2525.0,0.0,0.0,1931.0,-0.18,0.29,-0.05,-0.4,0.05,-0.74,49.63,25.5,86.69,4.1,-8.51,0.42,1,659
5,233725.0,29.0,2467.0,1.0,1.0,1773.0,0.17,0.48,-0.03,-0.23,-0.04,-0.98,62.75,36.63,90.44,4.49,-7.46,0.0,1,659
5,233943.0,27.0,2107.0,0.0,0.0,1615.0,0.05,0.25,0.0,-0.17,-0.07,-1.13,76.94,49.63,94.06,7.52,-6.08,-0.45,1,659
5,234157.0,39.0,1157.0,3.0,0.0,1369.0,0.57,0.05,-0.69,0.08,0.0,-1.11,91.75,63.69,99.0,9.4,-4.13,-1.36,1,659
5,234375.0,39.0,9.0,0.0,0.0,1229.0,1.11,0.39,-0.32,0.82,0.58,-0.07,95.87,72.44,87.31,9.62,-2.89,0.18,1,659
5,234595.0,36.0,21.0,1.0,1.0,1334.0,0.22,0.51,0.3,1.05,0.55,0.54,84.06,66.75,59.31,9.23,-2.81,2.27,1,659
