class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,185721.0,37.0,25.0,0.0,2.0,1224.0,1.87,0.26,-0.46,0.82,0.48,0.28,92.44,72.0,45.25,11.18,-1.88,1.72,1,653
5,185937.0,53.0,72.0,3.0,1.0,1367.0,-0.17,0.52,-0.15,0.72,0.38,1.07,76.75,61.13,41.88,8.41,-2.63,3.36,1,653
5,186151.0,30.0,442.0,1.0,4.0,1519.0,0.17,0.76,-0.01,0.34,0.13,0.95,61.25,50.25,45.63,7.67,-3.76,4.38,1,653
5,186370.0,35.0,1177.0,0.0,2.0,1661.0,0.02,0.6,0.54,0.03,0.14,0.93,49.44,41.19,50.19,6.42,-5.12,5.27,1,653
5,186587.0,30.0,2965.0,1.0,3.0,1785.0,-3.49,0.25,0.26,-0.3,0.2,0.91,39.88,31.69,56.06,1.65,-6.67,4.91,1,653
5,186802.0,25.0,620.0,0.0,2.0,2083.0,-1.31,0.57,0.0,-0.32,0.19,0.51,35.69,25.06,60.75,2.79,-7.21,4.32,1,653
5,187022.0,27.0,2953.0,0.0,2.0,2099.0,-0.76,0.52,0.37,-0.77,0.24,0.16,34.75,20.06,66.75,2.58,-7.96,3.94,1,653
5,187241.0,27.0,3429.0,0.0,0.0,2041.0,-1.39,0.3,-0.02,-0.92,0.28,-0.45,41.81,20.56,76.25,3.14,-8.55,2.1,1,653
5,187457.0,42.0,3196.0,3.0,1.0,1727.0,-0.87,0.01,-0.26,-0.55,0.04,-0.8,54.25,28.06,84.12,3.74,-8.58,0.61,1,653
5,187680.0,36.0,2075.0,0.0,5.0,1715.0,-0.25,0.21,-0.37,-0.13,-0.04,-1.28,69.0,41.0,87.37,6.17,-7.18,-0.04,1,653
5,187896.0,28.0,775.0,8.0,0.0,1384.0,-1.0,0.08,0.29,0.11,0.05,-1.18,84.0,55.88,86.44,7.11,-5.39,0.63,1,653
5,188111.0,33.0,31.0,1.0,0.0,1234.0,0.44,0.06,-0.24,0.21,0.03,-0.96,96.25,69.31,81.0,10.51,-3.08,0.5,1,653
