class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,303189.0,54.0,9.0,1.0,1.0,1289.0,-0.31,0.2,0.42,0.69,0.18,-0.25,93.5,68.56,54.94,8.82,-2.69,2.51,1,670
5,303411.0,31.0,14.0,5.0,5.0,1235.0,0.14,0.43,0.74,0.62,0.23,-0.17,89.69,67.62,39.44,9.21,-1.9,3.66,1,670
5,303626.0,31.0,4.0,3.0,0.0,1318.0,-0.77,0.0,0.54,0.58,0.38,0.39,83.37,63.06,31.12,7.97,-2.3,4.34,1,670
5,303845.0,31.0,13.0,0.0,0.0,1439.0,0.23,0.51,0.38,0.35,0.23,1.17,72.31,56.0,33.63,8.36,-2.52,4.94,1,670
5,304060.0,26.0,83.0,0.0,3.0,1899.0,-0.67,0.65,0.65,-0.09,0.18,1.52,56.0,44.56,46.44,6.12,-4.51,5.47,1,670
5,304279.0,25.0,594.0,1.0,0.0,2021.0,-0.74,1.07,0.27,-0.95,0.21,0.91,44.44,31.81,58.88,4.42,-6.05,4.58,1,670
5,304496.0,36.0,9.0,8.0,0.0,1837.0,-0.4,0.38,0.09,-1.27,0.38,0.09,45.81,25.12,72.62,3.76,-8.08,2.73,1,670
5,304711.0,30.0,19.0,1.0,0.0,1827.0,-0.67,0.21,0.05,-0.75,0.29,-0.23,54.0,25.25,82.19,3.65,-8.67,1.19,1,670
5,304933.0,37.0,17.0,1.0,5.0,1762.0,0.53,0.39,0.25,-0.43,0.05,-0.8,64.56,31.37,88.56,5.51,-7.97,-0.36,1,670
5,305148.0,35.0,19.0,0.0,0.0,1630.0,-1.25,0.08,-0.24,0.06,0.03,-1.04,78.0,43.31,90.87,5.47,-7.04,-0.35,1,670
5,305368.0,27.0,18.0,0.0,7.0,1479.0,-0.05,0.44,-0.04,0.48,0.06,-1.06,88.94,57.19,85.69,8.19,-4.85,0.35,1,670
5,305582.0,26.0,5.0,0.0,10.0,1612.0,-0.5,0.0,-0.18,0.52,0.08,-0.78,95.12,67.5,73.19,9.39,-3.56,1.13,1,670
