class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,218626.0,33.0,19.0,0.0,1.0,1316.0,-0.01,0.08,-0.4,0.95,0.31,0.15,86.31,67.0,41.94,9.01,-2.47,2.44,1,657
5,218846.0,25.0,1048.0,0.0,2.0,1509.0,0.06,0.69,0.48,0.67,0.27,0.61,74.81,61.19,35.38,8.47,-2.03,4.32,1,657
5,219066.0,23.0,1630.0,0.0,0.0,1642.0,1.01,0.83,0.3,0.13,0.15,1.27,62.25,53.25,41.13,8.87,-3.02,4.72,1,657
5,219283.0,25.0,1989.0,4.0,5.0,1819.0,-1.2,0.33,-0.19,-0.01,0.14,1.27,47.94,42.13,50.31,5.37,-5.26,4.44,1,657
5,219504.0,26.0,2719.0,0.0,1.0,1927.0,-1.61,0.55,-0.24,-0.74,-0.01,0.87,36.88,31.06,59.81,3.45,-6.7,3.97,1,657
5,219728.0,25.0,2397.0,1.0,0.0,1976.0,-0.31,0.56,0.31,-0.99,0.23,0.21,35.63,25.44,73.12,3.89,-7.91,2.88,1,657
5,219946.0,34.0,9.0,0.0,6.0,1957.0,-1.05,-0.06,-0.43,-0.83,0.26,-0.2,42.5,25.12,82.37,3.68,-8.67,0.94,1,657
5,220166.0,27.0,5.0,3.0,0.0,2043.0,-0.77,0.39,-0.26,-0.33,0.16,-0.64,51.56,28.75,87.12,3.94,-8.18,0.16,1,657
5,220380.0,22.0,5.0,841.0,5.0,2003.0,2.07,0.2,-0.82,0.04,0.07,-1.27,64.75,40.06,87.12,5.94,-6.83,0.55,1,657
5,220597.0,47.0,17.0,1568.0,69.0,1576.0,0.05,0.29,-0.27,0.24,0.11,-1.19,79.0,54.31,80.37,7.95,-5.04,0.75,1,657
