class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,193764.0,22.0,1.0,0.0,2.0,1592.0,-0.47,0.86,0.28,0.73,0.34,1.08,73.25,57.13,44.75,7.76,-2.87,4.06,1,654
5,193984.0,45.0,183.0,0.0,0.0,1593.0,0.92,0.76,0.43,0.2,0.08,1.07,57.31,45.81,48.88,7.95,-4.38,4.92,1,654
5,194199.0,35.0,234.0,1.0,2.0,1727.0,0.41,0.66,0.45,-0.48,0.18,0.96,46.38,35.31,55.63,6.62,-5.85,4.94,1,654
5,194415.0,37.0,28.0,1.0,2.0,1837.0,-0.12,0.3,-0.14,-0.69,0.23,0.57,41.94,26.62,65.19,4.27,-7.65,3.52,1,654
5,194636.0,37.0,7.0,0.0,2.0,1896.0,-0.96,0.41,0.01,-0.78,0.24,0.07,41.56,20.69,73.81,2.49,-8.39,2.57,1,654
5,194850.0,31.0,5.0,0.0,0.0,1799.0,-0.41,0.31,-0.11,-0.65,0.05,-0.61,49.44,23.87,81.31,4.12,-8.42,1.13,1,654
5,195067.0,33.0,7.0,1.0,0.0,1663.0,-1.39,0.36,-0.64,-0.34,-0.03,-1.05,63.0,34.38,86.69,5.23,-7.53,0.14,1,654
5,195286.0,37.0,8.0,1.0,0.0,1503.0,-1.26,0.25,-0.6,-0.05,-0.02,-1.07,76.69,46.56,88.5,5.85,-6.48,-0.42,1,654
5,195501.0,31.0,19.0,1.0,3.0,1363.0,-0.02,0.42,-0.27,0.09,-0.01,-1.21,89.44,59.63,87.19,8.25,-4.4,0.02,1,654
5,195717.0,43.0,25.0,0.0,2.0,1342.0,0.97,0.14,-0.41,0.44,0.17,-0.44,97.37,70.0,78.25,10.18,-3.13,0.26,1,654
