class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,252304.0,25.0,1.0,0.0,3.0,1415.0,0.12,0.57,-0.08,0.93,0.61,0.36,92.06,71.69,70.06,9.44,-2.31,0.95,1,662
5,252519.0,30.0,22.0,1.0,0.0,1557.0,-0.87,0.22,0.21,0.9,0.45,0.82,77.69,62.19,52.06,9.07,-3.05,3.25,1,662
5,252733.0,37.0,13.0,1.0,0.0,1513.0,-0.61,0.5,0.71,0.39,0.17,1.13,61.56,50.38,50.81,6.93,-4.34,4.65,1,662
5,252953.0,40.0,1621.0,0.0,0.0,1678.0,-1.05,0.13,0.75,-0.1,0.13,1.26,47.25,38.19,56.56,5.0,-6.29,4.99,1,662
5,253168.0,37.0,2600.0,0.0,0.0,1801.0,0.4,0.55,0.36,-0.65,0.2,0.75,38.13,27.25,64.06,4.89,-7.28,4.17,1,662
5,253385.0,41.0,1222.0,0.0,0.0,1907.0,0.66,0.53,0.47,-0.87,0.33,0.43,36.19,19.25,73.62,3.9,-8.34,3.07,1,662
5,253602.0,26.0,2121.0,0.0,3.0,2077.0,-1.49,0.26,0.04,-0.82,0.24,-0.2,39.31,16.19,82.62,1.25,-9.07,1.18,1,662
5,253820.0,26.0,1874.0,0.0,1.0,1989.0,0.16,0.47,-0.39,-0.59,0.09,-0.69,49.06,21.25,90.44,3.23,-8.79,-0.29,1,662
5,254037.0,44.0,2264.0,2.0,0.0,1581.0,-0.26,0.5,-0.1,-0.25,0.01,-1.02,62.06,31.75,95.19,5.32,-7.67,-0.66,1,662
5,254261.0,29.0,239.0,1.0,2.0,1669.0,-0.86,0.33,0.12,-0.03,0.03,-1.21,76.94,45.38,98.06,6.88,-6.26,-0.74,1,662
5,254478.0,26.0,7.0,0.0,2.0,1511.0,-0.23,0.22,0.08,0.3,0.13,-1.28,91.75,61.06,99.44,9.02,-4.27,-0.77,1,662
5,254697.0,45.0,737.0,0.0,3.0,1339.0,0.45,0.25,-0.22,0.68,0.3,-0.38,97.37,71.56,90.0,9.75,-2.84,-0.22,1,662
