class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,126280.0,27.0,3.0,1.0,17.0,1676.0,-0.3,0.48,-0.07,0.53,0.14,-0.6,89.12,65.75,73.56,8.66,-3.31,1.08,1,645
5,126499.0,33.0,11.0,6.0,1.0,1497.0,-0.2,0.14,-0.14,0.74,0.25,0.23,87.62,69.5,66.19,8.97,-3.0,1.28,1,645
5,126717.0,45.0,3158.0,1.0,2.0,1423.0,-0.25,0.57,0.3,0.54,0.13,0.41,78.62,65.06,56.75,8.64,-2.88,2.56,1,645
5,126934.0,31.0,4095.0,0.0,2.0,1350.0,-0.89,0.39,-0.07,0.2,0.13,0.75,69.37,59.06,57.13,7.52,-3.83,2.65,1,645
5,127156.0,35.0,4095.0,1.0,0.0,1494.0,-1.6,0.41,0.2,-0.13,0.08,1.1,59.06,49.56,62.5,5.86,-5.22,3.13,1,645
5,127373.0,29.0,4095.0,0.0,3.0,1615.0,-2.38,0.29,0.03,-0.51,0.15,0.81,50.31,38.88,69.87,3.77,-6.87,2.65,1,645
5,127596.0,39.0,2356.0,1.0,1.0,1717.0,-1.96,0.33,0.36,-0.83,0.19,0.37,48.06,31.37,78.5,4.47,-7.89,1.66,1,645
5,127817.0,51.0,13.0,0.0,0.0,1783.0,-1.71,0.26,0.51,-0.57,0.33,-0.07,53.94,30.19,86.81,3.21,-8.19,0.97,1,645
5,128032.0,27.0,9.0,23.0,99.0,2006.0,-0.31,0.24,-0.17,-0.34,0.17,-0.63,64.0,35.31,91.06,5.41,-7.71,-0.34,1,645
5,128249.0,25.0,8.0,5.0,777.0,1967.0,-0.05,0.0,-0.2,0.05,-0.06,-0.57,73.25,42.44,91.06,6.6,-7.2,-0.34,1,645
5,128469.0,26.0,9.0,0.0,5.0,1833.0,-0.6,0.3,-0.14,0.31,0.13,-0.99,81.0,51.0,87.56,7.02,-5.85,0.11,1,645
