class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,121266.0,29.0,17.0,1.0,23.0,1327.0,0.53,0.32,-0.26,0.32,-0.07,-0.97,91.12,64.94,92.0,9.42,-3.82,-0.41,1,644
5,121484.0,37.0,9.0,2.0,0.0,1242.0,1.53,0.0,-0.03,0.49,0.14,-0.29,94.31,72.5,88.62,10.88,-2.94,0.03,1,644
5,121699.0,31.0,1763.0,0.0,0.0,1399.0,-0.04,0.48,0.29,0.62,0.39,0.49,88.06,71.37,73.06,9.25,-2.5,1.2,1,644
5,121916.0,29.0,2043.0,5.0,2.0,1356.0,0.72,0.19,0.31,0.37,0.15,1.06,74.37,61.13,67.0,9.31,-4.16,2.15,1,644
5,122136.0,35.0,3197.0,0.0,2.0,1517.0,0.47,0.37,0.47,0.02,0.02,1.13,59.25,47.75,70.5,7.73,-5.83,2.67,1,644
5,122356.0,38.0,3115.0,0.0,1.0,1661.0,0.1,0.68,0.28,-0.42,0.11,0.93,48.31,35.44,75.75,5.79,-7.06,2.24,1,644
5,122571.0,47.0,21.0,1.0,2.0,1766.0,-0.75,0.58,-0.02,-0.73,0.14,0.4,44.56,27.25,82.75,3.7,-8.09,1.01,1,644
5,122788.0,29.0,12.0,1.0,0.0,2025.0,-0.95,0.36,0.58,-0.5,0.18,-0.01,48.31,25.31,90.0,3.23,-8.49,0.58,1,644
5,123005.0,25.0,1.0,2.0,371.0,2021.0,0.33,0.09,-0.29,-0.17,0.22,-0.73,57.63,30.56,93.75,5.39,-8.29,-0.85,1,644
5,123220.0,27.0,7.0,0.0,0.0,1991.0,-0.35,0.12,0.05,0.01,0.08,-0.74,67.81,39.06,94.44,5.7,-7.39,-0.59,1,644
5,123442.0,18.0,8.0,2.0,0.0,1851.0,-1.53,0.26,-0.03,0.23,0.19,-0.9,77.75,48.81,92.12,6.45,-6.14,-0.1,1,644
