class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,274989.0,30.0,13.0,1.0,0.0,1300.0,0.45,-0.15,-0.51,0.59,0.15,-0.48,94.87,68.25,88.69,9.56,-3.77,-0.43,1,665
5,275204.0,26.0,6.0,0.0,0.0,1437.0,-0.68,0.18,0.03,0.86,0.33,0.15,89.56,69.12,71.81,8.47,-3.13,1.17,1,665
5,275423.0,33.0,20.0,1.0,2.0,1308.0,-0.69,0.21,0.64,0.81,0.45,0.44,79.62,64.06,54.81,7.21,-3.39,2.87,1,665
5,275641.0,40.0,18.0,2.0,1.0,1437.0,-0.44,0.75,0.56,0.5,0.29,0.96,67.75,55.63,48.88,7.65,-3.4,4.19,1,665
5,275855.0,35.0,832.0,0.0,3.0,1590.0,1.55,0.72,0.6,-0.09,0.08,1.19,55.06,45.31,54.5,8.47,-4.96,4.59,1,665
5,276075.0,36.0,1691.0,0.0,3.0,1727.0,0.81,0.51,0.52,-0.49,0.19,0.99,44.94,34.0,62.94,6.23,-6.78,4.18,1,665
5,276298.0,27.0,1707.0,0.0,1.0,2030.0,-0.74,0.51,0.48,-0.75,0.27,0.62,40.0,24.75,71.25,3.29,-7.96,3.29,1,665
5,276520.0,26.0,9.0,0.0,4.0,2143.0,-2.01,0.3,0.68,-0.81,0.35,0.02,42.63,19.75,81.44,1.29,-8.82,2.05,1,665
5,276740.0,22.0,28.0,0.0,1.0,2060.0,-1.9,-0.06,-0.42,-0.65,0.09,-0.83,54.5,25.62,90.12,2.33,-8.9,-0.45,1,665
5,276959.0,31.0,14.0,2.0,1.0,1670.0,0.19,0.7,0.31,-0.13,0.02,-1.0,67.94,36.44,94.25,6.1,-7.1,-0.28,1,665
5,277177.0,45.0,19.0,1.0,8.0,1516.0,0.39,0.61,0.46,0.12,0.11,-1.05,80.69,49.13,94.81,7.88,-5.69,-0.07,1,665
5,277396.0,27.0,11.0,0.0,0.0,1390.0,0.3,0.22,0.35,0.35,-0.02,-0.91,88.87,59.88,92.37,8.79,-4.68,0.14,1,665
