class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,114086.0,24.0,25.0,2.0,2.0,1279.0,0.11,0.35,-0.5,0.34,0.21,-0.52,84.06,61.19,101.81,8.71,-4.26,-1.47,1,643
5,114300.0,23.0,9.0,0.0,2.0,1556.0,0.56,0.03,-0.58,0.74,0.38,0.1,81.69,63.94,86.81,9.38,-4.26,-0.34,1,643
5,114515.0,40.0,19.0,1.0,0.0,1497.0,0.9,0.57,0.24,0.69,0.28,0.72,70.37,57.94,71.94,9.21,-4.36,1.85,1,643
5,114735.0,37.0,19.0,0.0,5.0,1605.0,1.03,0.68,0.19,0.24,0.12,1.11,56.31,46.44,68.87,8.14,-5.61,2.62,1,643
5,114953.0,29.0,1.0,1.0,0.0,1747.0,-0.62,0.56,0.24,-0.02,0.09,1.0,43.69,34.38,70.69,4.84,-7.12,2.91,1,643
5,115169.0,23.0,9.0,0.0,3.0,2036.0,-0.01,0.61,0.05,-0.33,0.09,0.63,36.13,25.37,73.5,5.14,-7.91,2.42,1,643
5,115393.0,27.0,18.0,1.0,0.0,1849.0,-1.01,0.52,0.17,-0.57,0.06,0.04,34.25,20.56,79.12,1.87,-8.82,2.21,1,643
5,115607.0,21.0,1247.0,1.0,3.0,1965.0,0.18,0.21,0.17,-0.58,0.11,-0.44,40.81,23.62,86.12,4.12,-8.74,0.77,1,643
5,115828.0,27.0,2228.0,1.0,1.0,1833.0,-0.76,0.3,0.18,-0.38,-0.0,-0.88,52.19,31.81,91.44,4.41,-8.02,-0.03,1,643
5,116050.0,26.0,1831.0,1.0,2.0,1679.0,-0.76,0.52,0.14,-0.16,-0.06,-0.95,65.12,43.0,95.5,5.92,-6.61,-0.54,1,643
5,116265.0,29.0,1555.0,1.0,0.0,1543.0,-0.85,0.23,-0.1,-0.05,-0.02,-1.06,77.0,54.06,98.81,7.14,-5.36,-0.98,1,643
