class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,308404.0,35.0,14.0,1.0,0.0,1209.0,-0.01,0.1,0.2,0.67,0.3,-0.61,105.81,76.69,63.88,9.82,-1.72,1.14,1,671
5,308625.0,31.0,0.0,0.0,1.0,1414.0,-0.29,-0.14,0.88,0.73,0.47,0.39,99.94,74.19,41.25,9.14,-1.9,2.89,1,671
5,308843.0,25.0,3.0,0.0,3.0,1556.0,-0.82,-0.11,0.62,0.76,0.33,0.73,86.62,65.37,38.69,9.93,-2.17,3.7,1,671
5,309066.0,37.0,18.0,0.0,1.0,1511.0,0.02,0.88,0.37,0.49,0.17,1.28,69.12,54.38,44.31,7.94,-3.17,4.48,1,671
5,309286.0,31.0,0.0,0.0,0.0,1675.0,0.08,0.62,0.74,-0.16,0.05,1.16,52.94,42.31,52.75,6.69,-5.14,5.12,1,671
5,309503.0,29.0,30.0,0.0,0.0,1799.0,-1.72,0.5,0.42,-0.92,0.31,0.83,44.94,31.37,63.69,3.38,-7.0,4.12,1,671
5,309722.0,26.0,11.0,0.0,0.0,2087.0,-0.8,0.71,0.22,-1.12,0.37,-0.2,49.19,26.56,75.62,3.58,-7.78,2.4,1,671
5,309940.0,25.0,7.0,0.0,0.0,2117.0,-0.99,0.07,-0.09,-0.78,0.14,-0.59,61.31,30.81,85.0,4.07,-8.28,0.57,1,671
5,310155.0,43.0,17.0,3.0,17.0,1694.0,-1.34,0.05,-0.22,-0.16,-0.0,-0.82,75.19,40.81,91.06,5.07,-7.36,-0.36,1,671
5,310376.0,31.0,13.0,0.0,19.0,1548.0,-1.69,0.27,-0.44,0.28,0.02,-1.09,86.5,52.75,90.19,6.11,-5.65,-0.46,1,671
5,310591.0,37.0,6.0,8.0,0.0,1415.0,1.43,0.19,-0.11,0.54,0.17,-0.98,95.75,65.87,78.94,10.42,-3.64,0.68,1,671
