class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,298169.0,37.0,11.0,2.0,0.0,1246.0,0.1,-0.01,-0.01,0.66,0.28,-0.39,94.81,69.94,61.75,9.31,-2.97,1.57,1,669
5,298384.0,33.0,23.0,0.0,2.0,1251.0,-0.39,0.39,-0.24,0.69,0.51,0.45,90.62,68.56,45.13,8.71,-2.16,2.34,1,669
5,298602.0,29.0,15.0,1.0,4.0,1370.0,-0.8,0.25,0.34,0.64,0.34,0.68,79.12,60.13,40.25,8.76,-3.03,3.9,1,669
5,298820.0,31.0,25.0,1.0,1.0,1487.0,-1.41,0.54,0.62,0.29,0.13,1.02,65.44,50.5,42.81,6.15,-3.68,5.19,1,669
5,299036.0,23.0,182.0,1.0,0.0,1676.0,-0.83,0.16,1.04,-0.22,0.1,1.15,52.44,40.13,50.75,5.42,-5.72,5.78,1,669
5,299252.0,31.0,1673.0,5.0,0.0,1787.0,0.35,0.64,0.79,-0.65,0.23,0.86,43.38,29.25,59.88,2.61,-6.75,4.6,1,669
5,299476.0,35.0,0.0,1.0,1.0,1897.0,-0.11,0.54,0.38,-1.15,0.43,0.18,42.25,21.37,70.94,1.9,-8.17,2.67,1,669
5,299693.0,31.0,13.0,0.0,0.0,1863.0,-1.68,0.14,-0.06,-0.83,0.21,-0.54,51.31,22.5,81.62,2.37,-8.9,1.09,1,669
5,299913.0,36.0,18.0,0.0,0.0,1724.0,-1.78,0.15,0.04,-0.33,0.03,-0.98,65.06,32.44,87.87,3.48,-8.11,0.34,1,669
5,300131.0,31.0,0.0,0.0,0.0,1613.0,-1.61,0.16,-0.01,0.07,-0.01,-1.0,78.44,45.13,89.62,5.33,-6.75,0.02,1,669
5,300354.0,33.0,19.0,0.0,9.0,1439.0,0.19,0.18,-0.25,0.35,0.12,-0.93,89.31,57.31,86.37,7.73,-5.37,0.12,1,669
