class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,262312.0,29.0,11.0,0.0,3.0,1271.0,0.58,0.25,0.16,0.85,0.33,-0.11,92.44,70.06,69.75,9.8,-2.85,1.37,1,664
5,262527.0,40.0,757.0,1.0,1.0,1261.0,1.18,0.88,-0.38,1.42,0.8,0.35,83.0,66.12,45.19,10.15,-1.93,2.41,1,664
5,262745.0,36.0,2538.0,0.0,1.0,1403.0,-1.77,0.72,1.14,0.74,0.33,0.94,66.5,54.94,34.44,6.25,-2.46,5.79,1,664
5,262963.0,26.0,3448.0,0.0,4.0,1814.0,-0.75,0.69,0.74,-0.31,0.03,1.03,53.75,46.19,43.06,6.28,-4.01,5.69,1,664
5,263181.0,25.0,3448.0,0.0,2.0,1939.0,0.41,0.49,-0.05,-1.16,-0.14,0.82,45.63,36.94,57.5,4.52,-6.57,4.25,1,664
5,263397.0,45.0,1017.0,1.0,1.0,1779.0,-0.27,1.18,1.31,-1.46,0.17,0.78,41.94,27.94,78.12,4.32,-7.28,3.08,1,664
5,263615.0,33.0,21.0,1.0,0.0,1862.0,-0.78,-0.07,-1.02,-1.07,0.42,0.42,45.88,21.5,92.0,2.81,-9.19,-1.35,1,664
5,263833.0,35.0,21.0,0.0,0.0,1851.0,-0.12,0.33,0.0,-0.43,0.21,-0.5,52.31,21.19,98.75,2.38,-8.88,-1.56,1,664
5,264050.0,36.0,17.0,0.0,0.0,1707.0,1.76,0.89,-0.01,0.16,0.11,-1.37,66.44,33.44,101.37,5.15,-7.82,-1.36,1,664
5,264269.0,31.0,16.0,0.0,0.0,1555.0,1.67,0.7,-0.27,0.86,0.12,-1.3,80.31,51.06,93.06,9.3,-5.44,-0.61,1,664
