class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,75393.0,37.0,15.0,0.0,1.0,1269.0,-0.4,-0.04,-0.22,0.45,0.22,-0.61,90.62,68.44,104.5,8.71,-3.52,-1.13,1,640
5,75610.0,35.0,632.0,0.0,3.0,1211.0,-0.05,0.17,0.26,0.75,0.49,-0.02,89.06,73.31,90.62,9.33,-2.62,0.29,1,640
5,75827.0,31.0,7.0,1.0,0.0,1322.0,-0.49,0.24,0.06,0.74,0.43,0.41,79.44,69.12,65.81,8.67,-3.09,1.72,1,640
5,76046.0,28.0,11.0,1.0,6.0,1618.0,-0.14,0.18,0.0,0.55,0.24,0.82,67.62,61.06,56.75,8.44,-3.78,2.59,1,640
5,76262.0,29.0,8.0,1.0,10.0,1770.0,-0.63,0.32,0.46,0.2,0.07,1.27,53.0,49.81,59.88,6.78,-5.23,3.65,1,640
5,76481.0,33.0,5.0,0.0,1.0,1736.0,-0.43,0.55,0.6,-0.26,0.11,0.95,39.44,36.88,65.56,5.38,-6.64,3.83,1,640
5,76696.0,37.0,17.0,0.0,0.0,1849.0,-0.76,0.31,0.16,-0.69,0.29,0.81,32.69,26.44,72.19,3.6,-8.04,2.85,1,640
5,76912.0,31.0,276.0,2.0,1.0,1893.0,-0.79,0.31,0.2,-0.89,0.27,0.14,32.25,19.75,80.94,2.5,-8.81,1.58,1,640
5,77128.0,27.0,2519.0,0.0,1.0,2028.0,-0.21,-0.22,0.06,-0.71,0.2,-0.27,39.31,20.69,90.0,1.62,-9.15,-0.13,1,640
5,77344.0,23.0,1727.0,0.0,1.0,1904.0,-0.28,0.3,-0.05,-0.38,0.02,-0.86,49.56,27.12,96.12,4.26,-8.32,-1.02,1,640
5,77561.0,27.0,1015.0,0.0,2.0,1735.0,0.11,0.35,0.12,-0.13,-0.02,-1.19,64.31,39.94,100.5,6.5,-6.96,-1.26,1,640
