class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,165365.0,27.0,9.0,6.0,3.0,1456.0,-1.24,0.55,1.2,0.75,0.5,0.14,99.5,71.87,87.31,8.07,-2.48,1.4,1,650
5,165582.0,27.0,17.0,5.0,0.0,1571.0,0.22,-0.32,-0.49,0.73,0.37,0.72,89.81,67.44,69.62,9.25,-3.9,0.87,1,650
5,165800.0,28.0,19.0,1.0,0.0,1716.0,0.27,0.45,-0.27,0.87,0.22,0.84,72.56,55.75,61.44,8.38,-4.39,2.36,1,650
5,166016.0,35.0,22.0,6.0,1.0,1663.0,0.08,0.66,0.35,0.76,0.1,1.08,55.88,44.19,56.06,6.86,-5.2,4.32,1,650
5,166232.0,31.0,5.0,1.0,4.0,1809.0,0.34,0.58,0.67,0.07,0.1,1.02,40.88,33.13,56.06,4.54,-6.52,5.19,1,650
5,166451.0,31.0,2349.0,3.0,0.0,1916.0,-2.14,0.54,0.33,-0.44,0.14,0.59,30.94,22.19,61.44,1.56,-7.43,4.66,1,650
5,166665.0,24.0,4030.0,0.0,0.0,2110.0,-0.41,0.78,0.3,-0.94,0.35,0.11,31.06,17.94,69.12,2.21,-8.06,3.48,1,650
5,166880.0,26.0,2662.0,0.0,1.0,2013.0,-1.21,0.44,0.01,-0.83,0.2,-0.65,39.38,19.44,78.69,2.05,-8.61,1.82,1,650
5,167099.0,30.0,347.0,0.0,0.0,1849.0,-0.11,0.57,-0.02,-0.48,0.02,-1.21,55.81,31.81,85.19,5.06,-7.72,0.67,1,650
5,167316.0,31.0,5.0,7.0,0.0,1483.0,-0.45,0.27,-0.47,-0.15,-0.08,-1.48,73.25,47.13,88.56,6.43,-6.17,-0.35,1,650
5,167531.0,38.0,27.0,0.0,1.0,1311.0,0.1,0.29,-0.32,0.17,0.04,-1.12,89.06,63.63,87.81,8.89,-4.05,-0.15,1,650
5,167748.0,28.0,115.0,2.0,0.0,1195.0,0.41,-0.09,-0.13,0.53,0.28,-0.24,94.87,72.44,76.87,9.76,-2.94,0.56,1,650
