class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,103779.0,30.0,2188.0,0.0,0.0,1514.0,0.02,0.29,-0.52,-0.04,-0.06,-1.25,76.62,52.63,100.06,7.88,-5.46,-1.57,1,641
5,103996.0,39.0,4.0,0.0,4.0,1317.0,0.34,-0.03,-1.76,0.58,0.33,-0.7,87.69,65.87,96.81,9.32,-3.96,-2.17,1,641
5,104216.0,29.0,12.0,1.0,10.0,1573.0,-0.04,0.45,0.46,0.82,0.39,0.55,80.25,65.0,74.94,8.82,-3.58,1.59,1,641
5,104438.0,26.0,19.0,0.0,5.0,1712.0,0.14,0.43,0.33,0.34,0.08,0.9,66.44,54.75,68.12,8.03,-4.86,2.25,1,641
5,104659.0,31.0,12.0,0.0,0.0,1875.0,-0.08,0.64,0.03,0.14,-0.01,1.0,52.31,42.5,69.19,6.47,-6.16,2.6,1,641
5,104876.0,21.0,8.0,7.0,5.0,1814.0,-0.42,0.23,0.46,0.01,0.06,0.84,40.56,31.44,70.87,4.69,-7.67,3.19,1,641
5,105094.0,37.0,25.0,0.0,10.0,1874.0,-0.89,0.44,0.26,-0.31,0.07,0.52,33.25,23.12,73.5,2.96,-8.19,2.81,1,641
5,105313.0,27.0,2604.0,0.0,0.0,2036.0,-0.55,0.32,-0.06,-0.65,0.18,0.04,33.75,20.56,79.56,2.89,-8.7,1.59,1,641
5,105529.0,30.0,2267.0,0.0,2.0,2010.0,-0.58,0.14,-0.07,-0.49,0.1,-0.24,38.5,21.37,85.5,2.99,-9.01,0.74,1,641
5,105744.0,26.0,1790.0,0.0,3.0,1916.0,-0.35,0.57,-0.01,-0.34,0.02,-0.63,46.25,26.44,90.0,4.01,-8.2,-0.01,1,641
5,105965.0,25.0,883.0,0.0,0.0,1781.0,0.39,0.36,-0.15,-0.24,-0.02,-0.82,57.75,36.0,94.0,6.16,-7.54,-0.71,1,641
5,106184.0,27.0,1147.0,0.0,0.0,1607.0,-0.27,0.08,-0.04,-0.16,-0.04,-0.99,70.94,47.5,98.19,6.95,-6.46,-0.99,1,641
5,106402.0,24.0,712.0,0.0,2.0,1508.0,0.04,0.37,-0.6,0.12,0.09,-1.0,84.06,59.94,103.0,8.58,-4.32,-1.69,1,641
