class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,224464.0,26.0,10.0,0.0,0.0,2254.0,-2.41,0.6,0.43,-0.15,0.01,-1.43,283.87,14.5,76.19,0.17,-8.58,2.68,9,3228
6,224683.0,31.0,11.0,1.0,1.0,1456.0,-1.81,3.14,0.17,-0.44,0.09,-4.55,324.62,51.88,75.37,6.01,-1.86,1.32,9,3228
6,224899.0,31.0,17.0,3117.0,33.0,1256.0,-1.21,0.09,0.04,0.08,0.05,0.22,358.0,77.56,35.19,7.79,-1.3,1.69,9,3228
6,225116.0,1449.0,9.0,8.0,0.0,1609.0,2.93,0.33,0.19,-0.06,-0.24,1.21,355.0,76.0,43.75,12.43,-1.4,1.88,9,3228
6,225332.0,729.0,3612.0,4.0,1.0,1610.0,-0.04,3.2,-0.22,0.61,-0.17,3.76,315.06,42.75,82.06,6.17,-3.9,-0.74,9,3228
6,225548.0,17.0,3277.0,0.0,1.0,2521.0,-2.27,-0.23,1.33,0.82,-0.2,1.04,274.0,8.31,75.06,-0.85,-9.61,3.82,9,3228
6,225765.0,26.0,3044.0,0.0,2.0,2464.0,0.73,-0.02,0.19,-0.18,0.06,-0.27,272.69,7.5,74.0,2.04,-9.36,2.85,9,3228
6,225983.0,5.0,653.0,0.0,1.0,2428.0,-0.03,0.18,0.33,-0.31,0.16,-0.48,278.62,11.44,76.12,1.91,-9.14,2.64,9,3228
6,226200.0,27.0,9.0,0.0,1.0,2429.0,-0.24,-0.33,1.53,-0.19,0.13,-0.66,288.87,18.94,78.31,4.55,-8.84,1.62,9,3228
6,226421.0,27.0,7.0,1208.0,3.0,2419.0,0.76,0.01,-0.05,0.07,-0.02,-0.15,294.31,24.0,78.25,4.78,-8.72,1.73,9,3228
