class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,174925.0,25.0,1755.0,0.0,1.0,2513.0,-1.57,0.3,0.72,-0.27,0.05,-0.5,351.0,14.94,69.56,0.95,-8.57,4.03,9,3221
6,175144.0,22.0,5.0,2024.0,35.0,2278.0,1.59,8.71,-0.62,-0.62,0.43,-6.45,35.56,51.44,68.06,9.25,3.03,1.66,9,3221
6,175358.0,20.0,9.0,2571.0,4095.0,1807.0,0.23,-0.53,-0.12,0.04,0.12,-0.07,70.75,75.25,18.81,9.71,-1.34,2.23,9,3221
6,175574.0,971.0,7.0,17.0,0.0,1817.0,4.25,0.03,0.48,-0.01,-0.28,0.57,68.87,74.94,23.69,13.72,-0.98,2.8,9,3221
6,175792.0,3141.0,3439.0,23.0,0.0,2195.0,-3.93,5.66,-4.39,0.78,-1.38,4.31,34.44,51.25,73.44,3.48,-0.52,-2.69,9,3221
6,176009.0,23.0,3565.0,0.0,2.0,2381.0,-2.4,2.71,2.01,0.62,-0.36,0.92,344.06,8.63,69.37,-0.92,-6.35,5.42,9,3221
6,176224.0,26.0,2615.0,0.0,5.0,2595.0,-0.08,-0.11,-0.22,0.03,0.07,-0.13,346.06,11.44,69.5,1.86,-9.11,3.14,9,3221
6,176446.0,31.0,507.0,0.0,0.0,2443.0,-0.62,0.25,0.09,-0.3,0.08,-1.0,352.44,16.37,70.12,2.14,-8.59,3.28,9,3221
6,176659.0,389.0,8.0,1.0,1.0,2286.0,-0.18,0.57,-0.1,-0.25,-0.04,-1.41,8.06,30.37,71.5,4.77,-7.45,2.57,9,3221
6,176879.0,25.0,9.0,0.0,0.0,2183.0,1.68,0.14,-0.63,0.09,0.26,-0.09,21.06,41.69,69.62,7.95,-7.14,2.09,9,3221
6,177098.0,12.0,7.0,1.0,2.0,2330.0,0.3,0.24,0.06,0.22,0.06,0.94,13.63,35.19,68.19,5.96,-7.19,3.03,9,3221
