class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,281673.0,39.0,6.0,0.0,0.0,2151.0,-5.2,1.78,-0.62,-0.33,0.12,-2.62,289.12,16.12,75.06,0.14,-7.35,2.93,9,3237
6,281891.0,19.0,5.0,2041.0,669.0,2211.0,11.39,1.56,2.0,0.37,0.31,-4.38,354.37,71.75,32.31,20.71,-0.07,4.6,9,3237
6,282107.0,25.0,6.0,4095.0,1061.0,1707.0,-0.35,0.12,-0.01,0.03,0.01,0.12,0.75,75.06,18.81,9.11,-0.69,2.36,9,3237
6,282324.0,25.0,10.0,0.0,0.0,1723.0,2.94,0.23,1.25,0.13,-0.27,0.39,358.5,74.94,24.31,12.95,-1.11,3.63,9,3237
6,282541.0,2013.0,4095.0,9.0,2.0,1818.0,-8.23,4.82,-0.99,1.19,-0.32,5.69,306.75,36.06,79.87,-2.45,-2.97,0.39,9,3237
6,282759.0,27.0,1927.0,0.0,0.0,2557.0,-2.97,0.43,3.95,0.19,0.18,-0.29,269.37,3.12,71.5,-2.43,-8.85,7.05,9,3237
6,282981.0,26.0,924.0,0.0,1.0,2487.0,0.0,0.02,0.44,-0.06,0.17,-0.5,276.69,9.06,72.37,1.53,-9.2,3.36,9,3237
6,283196.0,25.0,500.0,0.0,0.0,2419.0,-0.37,0.16,0.4,-0.17,0.01,-0.72,284.37,15.56,72.75,2.49,-8.87,3.08,9,3237
6,283413.0,40.0,461.0,0.0,1.0,2110.0,0.56,0.18,-0.09,-0.19,-0.02,-1.07,297.37,27.44,73.62,5.79,-8.25,2.38,9,3237
6,284633.0,24.0,0.0,0.0,1.0,2165.0,-0.17,-0.03,0.11,-0.03,-0.02,0.02,0.0,0.0,0.0,9.24,-1.16,2.61,9,3237
6,287073.0,994.0,1507.0,6.0,0.0,2186.0,-0.17,0.26,-0.24,0.09,-0.08,-0.01,355.62,7.0,72.19,1.03,-9.0,2.73,9,3237
6,287291.0,507.0,1786.0,0.0,2.0,2522.0,0.23,0.31,-0.08,0.02,-0.02,0.07,355.31,7.19,71.44,1.35,-8.91,2.99,9,3237
6,287510.0,25.0,1501.0,0.0,1.0,2524.0,0.14,0.25,-0.07,-0.03,-0.06,-0.14,355.5,7.37,71.81,1.21,-8.94,2.82,9,3237
6,287733.0,23.0,1699.0,0.0,3.0,2512.0,-0.44,0.31,0.26,-0.05,-0.08,-0.12,356.5,9.13,72.31,1.13,-8.91,3.19,9,3237
6,287953.0,36.0,13.0,602.0,5.0,1711.0,-3.72,6.76,-2.04,-0.53,0.13,-6.32,33.06,40.5,72.94,3.06,0.02,0.11,9,3237
6,288177.0,23.0,7.0,2003.0,14.0,1779.0,0.19,-0.04,-1.26,0.19,0.3,0.1,78.06,77.25,28.94,9.75,-1.09,0.62,9,3237
6,288396.0,1766.0,9.0,7.0,0.0,1721.0,1.67,0.3,0.19,-0.01,-0.23,0.36,77.19,76.37,30.56,11.2,-0.87,2.18,9,3237
6,288617.0,3356.0,3173.0,24.0,1.0,2296.0,-0.53,7.97,-3.04,0.72,-0.49,6.02,33.94,41.63,77.87,5.98,0.8,-1.5,9,3237
6,288837.0,29.0,2447.0,2.0,2.0,2349.0,-4.19,1.37,-0.26,0.22,-0.2,-0.14,348.75,0.0,73.44,-4.19,-8.02,2.52,9,3237
6,289052.0,31.0,403.0,0.0,2.0,2599.0,0.09,0.26,0.08,0.13,0.02,-0.27,354.5,6.69,72.25,1.26,-9.0,3.05,9,3237
6,289272.0,33.0,7.0,1.0,0.0,2086.0,-0.65,0.3,-0.16,-0.14,0.01,-0.55,359.31,11.0,72.31,1.27,-8.85,2.74,9,3237
