class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,240353.0,295.0,489.0,1.0,0.0,2043.0,0.58,-0.01,0.12,0.2,-0.05,0.6,290.12,20.81,78.31,4.07,-8.99,1.98,9,3231
6,240572.0,40.0,11.0,3.0,9.0,2055.0,0.05,0.1,0.2,0.2,0.03,0.6,281.69,13.69,75.87,2.37,-9.13,2.52,9,3231
6,240788.0,35.0,2444.0,1.0,0.0,2173.0,-1.96,0.23,-0.37,0.42,-0.41,1.1,271.19,5.62,74.37,-1.07,-9.16,2.29,9,3231
6,241008.0,27.0,349.0,0.0,2.0,2503.0,0.03,0.3,0.37,-0.23,0.0,-0.63,271.56,6.12,73.0,0.92,-9.09,3.12,9,3231
6,241227.0,27.0,859.0,1.0,2.0,2347.0,2.33,-0.31,-0.55,-0.25,-0.01,-0.94,283.19,16.44,75.69,5.18,-9.41,1.74,9,3231
6,241450.0,25.0,1305.0,0.0,1.0,2387.0,-3.33,0.59,1.52,0.26,-0.0,-0.24,278.81,13.56,73.75,-5.13,-8.57,4.46,9,3231
6,241667.0,21.0,4.0,2194.0,17.0,2184.0,5.44,4.92,0.75,-0.54,0.82,-5.89,335.69,60.56,65.87,12.9,1.14,-1.02,9,3231
6,241885.0,21.0,9.0,3155.0,29.0,1750.0,0.43,-0.08,0.34,-0.05,0.1,-0.11,358.0,74.19,23.81,9.87,-1.16,2.77,9,3231
6,242106.0,2570.0,115.0,18.0,0.0,1387.0,5.87,-0.84,0.64,-0.32,-1.27,2.78,346.37,69.94,65.06,15.08,-3.89,2.06,9,3231
6,242321.0,30.0,19.0,0.0,0.0,2271.0,-1.06,0.8,2.14,1.4,0.24,4.05,283.37,18.0,76.75,1.6,-8.35,4.41,9,3231
6,242541.0,24.0,2380.0,0.0,1.0,2567.0,0.93,0.12,-0.19,-0.26,-0.0,-0.39,272.25,6.75,72.69,2.11,-9.18,2.67,9,3231
6,242760.0,35.0,535.0,0.0,1.0,2456.0,-0.41,0.41,0.58,-0.24,-0.0,-0.64,277.44,11.56,74.56,1.63,-8.86,2.87,9,3231
6,242978.0,37.0,324.0,0.0,0.0,2252.0,0.19,0.32,-0.03,-0.23,0.02,-0.98,289.37,21.87,77.19,3.37,-8.5,2.0,9,3231
