class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,275375.0,25.0,1765.0,1.0,0.0,2598.0,0.2,-0.06,0.19,0.09,-0.03,0.46,279.0,7.19,72.87,1.44,-9.36,3.04,9,3236
6,275587.0,25.0,2368.0,0.0,1.0,2571.0,-0.41,0.14,0.34,0.25,-0.17,0.05,274.56,4.62,70.81,0.38,-9.08,3.55,9,3236
6,275799.0,29.0,11.0,0.0,0.0,2290.0,-10.11,6.0,2.31,-1.86,0.26,-4.8,289.12,18.0,73.19,-9.6,-1.46,4.74,9,3236
6,276016.0,23.0,5.0,1655.0,0.0,1933.0,9.32,1.14,3.5,-0.51,-0.49,-1.25,357.69,74.19,24.87,18.75,0.02,5.92,9,3236
6,276234.0,225.0,7.0,0.0,4.0,1775.0,1.67,0.25,0.64,-0.19,-0.17,0.49,356.56,74.06,32.19,11.1,-1.18,2.92,9,3236
6,276452.0,4095.0,2315.0,37.0,0.0,1542.0,-0.05,3.86,-1.14,0.36,-0.08,4.2,323.5,47.0,78.37,6.84,-2.96,0.21,9,3236
6,276670.0,26.0,1067.0,1.0,0.0,2555.0,-5.8,1.16,0.91,0.68,-0.14,2.2,275.81,5.37,77.06,-5.04,-8.35,3.14,9,3236
6,276891.0,25.0,1193.0,0.0,0.0,2567.0,1.06,-0.2,-0.18,-0.1,0.07,-0.33,273.62,4.19,75.56,1.43,-9.7,2.07,9,3236
6,277109.0,25.0,7.0,1.0,1.0,2515.0,-0.37,0.06,0.32,-0.01,0.06,-0.3,276.56,7.12,74.69,0.87,-9.31,2.89,9,3236
6,277329.0,266.0,7.0,0.0,0.0,2379.0,-0.48,0.23,0.1,-0.15,0.01,-1.1,286.75,16.37,75.37,2.28,-8.87,2.46,9,3236
