class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,258450.0,25.0,693.0,0.0,0.0,2569.0,-1.94,0.22,0.34,-0.05,0.08,-0.55,274.81,3.81,73.94,-1.28,-9.17,3.04,9,3233
6,258672.0,43.0,13.0,0.0,1.0,1845.0,-2.88,2.78,-0.64,-0.54,0.19,-3.71,301.31,27.37,76.75,1.63,-5.68,1.34,9,3233
6,258896.0,14.0,3.0,1300.0,11.0,2031.0,4.77,1.64,2.18,-0.16,-0.23,-1.98,354.19,70.69,32.81,14.07,0.06,4.88,9,3233
6,259116.0,27.0,6.0,473.0,9.0,1783.0,0.33,-0.05,-0.01,-0.01,-0.0,-0.0,358.06,72.94,25.94,9.81,-1.28,2.6,9,3233
6,259329.0,3220.0,17.0,26.0,1.0,1434.0,3.77,0.92,-0.01,0.05,-0.3,2.78,341.56,63.75,68.12,12.57,-3.1,1.59,9,3233
6,259549.0,1912.0,2990.0,9.0,13.0,2124.0,-0.98,1.87,-0.68,0.56,-0.07,3.29,296.94,24.87,77.81,3.13,-6.81,1.19,9,3233
6,259769.0,39.0,2595.0,0.0,1.0,2517.0,-1.29,0.33,0.58,-0.05,0.07,-0.09,275.75,5.44,73.44,-0.35,-9.02,3.35,9,3233
6,259984.0,31.0,2235.0,0.0,1.0,2516.0,-0.11,-0.09,0.0,0.03,-0.06,0.03,276.94,6.25,74.62,0.96,-9.46,2.59,9,3233
6,260202.0,35.0,2315.0,0.0,0.0,2520.0,0.05,-0.01,0.13,-0.03,0.02,0.05,276.5,6.37,74.31,1.12,-9.4,2.72,9,3233
6,260421.0,25.0,2247.0,3.0,1.0,2534.0,0.06,0.03,0.26,0.02,-0.02,-0.01,276.06,6.25,74.06,1.13,-9.33,2.93,9,3233
6,260642.0,24.0,1950.0,0.0,0.0,2525.0,0.04,0.0,0.12,0.05,-0.02,-0.02,276.19,6.5,73.81,1.16,-9.35,2.89,9,3233
