class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,171058.0,27.0,9.0,0.0,9.0,1785.0,0.22,-0.06,0.05,0.48,0.22,0.4,142.12,72.75,34.69,9.58,-1.72,2.43,4,1554
5,171280.0,25.0,7.0,0.0,1.0,1850.0,0.21,-0.05,0.36,0.17,0.09,0.42,133.94,67.56,36.81,9.27,-2.3,3.35,4,1554
5,171497.0,27.0,7.0,1.0,0.0,1957.0,-0.64,0.1,-0.04,-0.02,-0.01,0.4,128.19,63.44,44.69,8.13,-2.97,3.07,4,1554
5,171714.0,26.0,10.0,0.0,0.0,2023.0,0.14,-0.07,0.03,0.06,0.01,0.42,123.06,59.38,49.75,8.57,-3.91,3.25,4,1554
5,171931.0,27.0,8.0,3.0,1.0,2096.0,0.41,-0.04,0.3,0.09,0.02,0.59,116.44,54.25,53.0,8.38,-4.61,3.74,4,1554
5,172152.0,36.0,10.0,2.0,0.0,2168.0,-0.12,0.44,0.34,-0.0,0.05,1.2,104.94,44.56,60.19,6.34,-5.95,3.85,4,1554
5,172371.0,26.0,8.0,2.0,4.0,2372.0,-0.62,0.51,0.24,-0.17,0.07,1.02,91.94,32.06,65.69,3.85,-6.98,3.65,4,1554
5,172593.0,45.0,19.0,0.0,0.0,2035.0,-0.89,0.31,0.49,-0.64,0.24,0.26,86.19,23.5,71.44,3.02,-8.2,3.35,4,1554
5,172810.0,40.0,13.0,1.0,0.0,1944.0,-0.2,0.25,0.17,-0.79,0.28,-0.6,95.75,27.12,78.62,4.27,-8.3,1.89,4,1554
5,173032.0,39.0,17.0,1.0,1.0,1781.0,0.21,0.08,-0.08,-0.52,0.2,-1.0,111.94,36.94,84.81,6.11,-7.72,0.61,4,1554
5,173250.0,36.0,17.0,0.0,0.0,1645.0,0.06,-0.03,-0.32,0.0,-0.01,-0.95,125.37,48.0,86.06,7.36,-6.58,0.12,4,1554
5,173469.0,31.0,16.0,0.0,1.0,1501.0,-0.76,0.08,0.38,0.1,0.04,-0.99,135.12,58.63,83.25,7.6,-4.98,0.98,4,1554
5,173690.0,34.0,18.0,0.0,1.0,1352.0,-1.19,0.18,-0.03,0.12,0.03,-1.05,146.87,70.62,75.37,8.06,-2.96,0.78,4,1554
5,173908.0,35.0,17.0,0.0,0.0,1233.0,1.54,-0.23,0.11,0.23,-0.06,-0.69,154.75,79.0,54.0,11.18,-1.68,1.2,4,1554
5,174126.0,35.0,17.0,1.0,1.0,1229.0,-0.29,-0.42,-0.07,0.68,0.49,0.32,153.44,80.56,42.38,9.37,-1.52,1.16,4,1554
5,174345.0,30.0,18.0,2.0,0.0,1331.0,0.54,-0.25,0.23,0.62,0.37,0.43,142.56,73.75,37.25,9.96,-1.91,2.41,4,1554
5,174563.0,27.0,10.0,2.0,1.0,1788.0,-0.26,-0.1,0.42,0.33,0.2,0.66,132.5,66.94,38.25,9.16,-2.35,3.62,4,1554
5,174783.0,27.0,11.0,0.0,5.0,1948.0,-0.05,0.26,0.32,0.1,0.08,0.77,122.5,59.88,46.94,8.42,-3.33,3.67,4,1554
5,174997.0,25.0,9.0,1.0,0.0,2123.0,-0.1,-0.15,0.3,0.04,-0.0,0.72,113.19,52.31,53.5,7.47,-4.9,3.42,4,1554
5,175215.0,27.0,10.0,0.0,1.0,2227.0,-0.56,0.11,0.34,-0.05,0.02,0.79,103.75,44.31,58.5,6.25,-5.91,3.99,4,1554
