class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,213794.0,25.0,7.0,0.0,0.0,2118.0,0.08,0.01,-0.08,0.25,0.08,-0.86,136.44,60.69,77.31,8.67,-4.58,0.97,4,1561
5,214014.0,34.0,12.0,1.0,1.0,1356.0,-0.69,0.02,-0.04,0.08,-0.11,-0.75,144.0,69.5,68.87,9.86,-3.27,1.1,4,1561
5,214236.0,35.0,23.0,4.0,1.0,1231.0,0.67,-0.04,-0.15,0.14,-0.04,-0.68,151.87,78.0,53.31,9.01,-1.71,0.72,4,1561
5,214450.0,35.0,17.0,3.0,1.0,1236.0,-0.08,-0.42,-0.14,0.66,0.51,0.33,151.62,79.25,40.94,9.53,-1.64,1.28,4,1561
5,214665.0,31.0,17.0,1.0,0.0,1336.0,-1.78,0.0,0.1,0.34,0.18,0.66,141.25,72.56,42.44,7.55,-2.03,2.29,4,1561
5,214888.0,27.0,8.0,0.0,1.0,1840.0,0.14,0.17,0.23,0.11,0.1,0.65,133.69,66.94,49.25,9.21,-3.07,3.05,4,1561
5,215102.0,27.0,9.0,0.0,0.0,1975.0,-0.14,0.0,0.23,0.16,0.14,0.87,124.25,59.44,56.25,8.29,-4.14,3.0,4,1561
5,215321.0,27.0,9.0,0.0,0.0,2119.0,0.06,0.0,0.14,0.08,0.02,0.85,113.69,50.44,61.5,7.58,-5.54,3.12,4,1561
5,215535.0,27.0,10.0,2.0,1.0,2252.0,-0.05,0.25,0.36,-0.01,0.01,0.87,102.25,40.31,65.31,6.29,-6.54,3.47,4,1561
5,215753.0,42.0,18.0,0.0,0.0,1984.0,0.02,0.39,0.31,-0.24,0.03,0.69,92.44,30.25,69.19,4.96,-7.51,3.32,4,1561
5,215971.0,29.0,10.0,0.0,0.0,2521.0,-0.72,0.24,0.36,-0.45,0.22,0.4,87.62,22.62,73.5,3.05,-8.42,2.93,4,1561
5,216191.0,35.0,17.0,1041.0,7.0,2067.0,-0.74,0.22,0.17,-0.41,0.28,-0.02,89.5,20.0,77.5,2.6,-8.77,2.13,4,1561
5,216414.0,24.0,7.0,8.0,5.0,2615.0,-0.23,0.16,0.05,-0.31,0.1,-0.57,96.69,23.87,80.56,3.74,-8.68,1.51,4,1561
5,216640.0,31.0,14.0,0.0,1.0,1821.0,-0.4,0.2,0.18,-0.11,-0.04,-0.85,106.69,32.56,82.56,4.95,-7.94,1.24,4,1561
5,216862.0,33.0,17.0,1.0,2.0,1699.0,0.1,0.18,0.14,-0.01,-0.0,-1.0,117.31,43.0,82.31,6.86,-6.84,1.09,4,1561
5,217083.0,31.0,17.0,0.0,0.0,1546.0,0.88,-0.01,-0.08,0.02,0.06,-0.92,129.62,55.0,79.5,8.96,-5.47,0.94,4,1561
5,217299.0,35.0,19.0,0.0,0.0,1415.0,-0.22,-0.02,0.15,0.13,0.07,-0.82,140.0,65.37,73.19,8.18,-3.76,1.12,4,1561
5,217517.0,26.0,17.0,0.0,1.0,1297.0,-0.33,0.07,0.13,0.11,-0.08,-0.93,148.62,74.69,62.38,9.27,-2.08,1.43,4,1561
5,217734.0,25.0,19.0,1.0,1.0,1631.0,0.07,-0.17,-0.46,0.14,0.09,-0.17,153.31,80.0,49.19,9.73,-1.46,0.64,4,1561
5,217949.0,35.0,17.0,0.0,0.0,1290.0,1.2,-0.11,0.25,0.43,0.31,0.17,147.94,75.87,42.94,10.34,-1.7,2.04,4,1561
