class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,124430.0,26.0,7.0,0.0,0.0,1941.0,-0.1,0.06,0.32,0.5,0.29,0.31,129.19,64.56,29.25,8.75,-1.98,3.99,4,1547
5,124646.0,25.0,9.0,1.0,1.0,1976.0,-0.04,-0.13,0.11,0.09,0.03,0.32,124.06,61.5,30.37,8.56,-2.52,4.15,4,1547
5,124862.0,27.0,9.0,0.0,0.0,1995.0,0.19,-0.01,-0.1,0.15,0.09,0.74,117.37,57.56,37.5,8.3,-3.18,4.01,4,1547
5,125080.0,27.0,6.0,1.0,2.0,2040.0,-0.57,-0.02,0.43,0.18,0.11,1.15,104.25,48.75,46.19,6.8,-4.68,4.9,4,1547
5,125296.0,29.0,11.0,0.0,1.0,2263.0,-0.02,0.5,0.29,-0.21,0.05,1.04,91.69,38.31,54.06,5.99,-5.79,4.8,4,1547
5,125512.0,42.0,23.0,1.0,0.0,2036.0,-1.35,0.36,0.28,-0.59,0.24,0.87,82.75,27.62,62.5,3.12,-7.39,4.26,4,1547
5,125735.0,29.0,0.0,0.0,1.0,2406.0,0.1,0.48,0.73,-0.68,0.17,-0.1,84.31,24.69,71.0,4.26,-7.95,3.89,4,1547
5,125951.0,35.0,1817.0,0.0,1.0,1891.0,-0.01,0.15,0.34,-0.69,0.2,-0.46,93.87,28.44,77.56,4.65,-8.26,2.2,4,1547
5,126171.0,31.0,1774.0,1.0,0.0,1798.0,-0.37,0.08,-0.34,-0.54,0.1,-0.51,105.25,34.25,83.81,5.15,-7.96,0.52,4,1547
5,126399.0,27.0,711.0,0.0,0.0,1974.0,0.63,0.25,-0.31,-0.14,-0.05,-1.51,121.37,48.0,86.87,7.92,-6.29,0.03,4,1547
5,126615.0,26.0,458.0,3.0,1.0,1848.0,-0.06,0.1,0.1,0.05,0.02,-0.91,134.94,61.63,85.94,8.6,-4.45,0.43,4,1547
5,126837.0,25.0,565.0,0.0,2.0,1693.0,0.33,-0.07,-0.1,0.1,0.07,-0.89,145.94,72.75,82.81,9.44,-2.96,0.09,4,1547
5,127055.0,26.0,11.0,4.0,5.0,1624.0,-0.13,-0.22,0.26,0.41,0.44,-0.51,153.5,81.75,58.31,10.16,-1.34,0.61,4,1547
5,127272.0,41.0,19.0,0.0,1.0,1285.0,0.99,-0.35,-0.43,0.47,0.33,0.06,148.94,77.69,36.94,10.57,-1.61,1.22,4,1547
5,127489.0,26.0,9.0,0.0,1.0,1833.0,0.26,0.18,-0.06,0.41,0.15,0.21,142.56,73.19,30.0,9.65,-1.23,2.4,4,1547
5,127705.0,26.0,9.0,1.0,0.0,1836.0,0.0,0.06,0.32,0.43,0.28,0.29,136.56,69.94,27.87,9.2,-1.52,3.32,4,1547
5,127923.0,27.0,9.0,0.0,1.0,1935.0,-0.47,-0.09,0.16,0.23,0.15,0.37,129.56,65.5,31.19,8.45,-2.19,3.64,4,1547
