class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,197906.0,26.0,9.0,0.0,0.0,1767.0,-0.94,-0.22,-0.17,0.57,0.33,0.51,143.5,73.56,37.25,8.46,-1.9,2.03,4,1558
5,198121.0,26.0,9.0,0.0,1.0,1875.0,-0.17,-0.2,0.02,-0.04,-0.07,0.43,135.81,68.75,40.94,8.95,-2.57,2.7,4,1558
5,198340.0,24.0,9.0,5.0,0.0,2101.0,-0.25,-0.04,0.25,0.05,0.01,0.34,130.87,65.0,48.75,8.62,-3.18,2.98,4,1558
5,198558.0,26.0,8.0,0.0,1.0,1981.0,0.25,-0.03,0.15,0.13,0.06,0.58,125.56,61.25,52.19,8.85,-3.76,3.03,4,1558
5,198777.0,29.0,5.0,0.0,0.0,2109.0,-0.22,-0.2,0.21,0.15,0.02,0.96,114.44,52.19,58.44,7.5,-5.3,3.05,4,1558
5,198998.0,28.0,10.0,0.0,0.0,2233.0,0.16,0.49,0.32,0.11,0.01,1.04,100.75,40.75,62.25,6.37,-6.36,4.09,4,1558
5,199217.0,27.0,10.0,0.0,1.0,2396.0,-0.35,0.35,0.52,-0.34,0.14,0.89,88.19,28.44,66.94,4.32,-7.57,3.89,4,1558
5,199434.0,19.0,9.0,0.0,1.0,2533.0,-0.36,0.16,0.29,-0.69,0.31,0.25,84.37,20.62,73.19,3.07,-8.64,2.9,4,1558
5,199653.0,41.0,17.0,0.0,2.0,2042.0,-0.27,0.16,0.0,-0.65,0.29,-0.49,92.31,22.87,80.25,3.57,-8.73,1.48,4,1558
5,199870.0,11.0,17.0,1.0,0.0,1819.0,-0.01,0.18,0.25,-0.39,0.07,-1.0,106.75,32.81,85.12,5.29,-8.03,0.95,4,1558
5,200084.0,35.0,7.0,1.0,0.0,1677.0,-1.09,0.09,-0.26,-0.0,0.03,-1.01,119.94,44.0,86.12,5.78,-6.87,0.2,4,1558
5,200302.0,35.0,17.0,0.0,0.0,1527.0,-0.71,0.0,0.04,0.07,0.08,-0.86,132.37,56.25,83.19,7.49,-5.34,0.7,4,1558
5,200520.0,35.0,17.0,5.0,0.0,1391.0,-1.52,0.18,-0.18,0.14,0.03,-0.88,142.19,66.56,77.25,7.47,-3.6,0.66,4,1558
5,200735.0,26.0,7.0,3.0,1.0,1679.0,-0.91,0.0,-0.02,0.23,-0.02,-0.8,150.56,75.75,64.56,8.61,-2.1,1.01,4,1558
5,200954.0,26.0,10.0,0.0,1.0,1637.0,0.97,-0.01,-1.35,0.4,0.26,0.15,154.44,81.12,48.94,10.66,-1.16,-0.33,4,1558
5,201173.0,26.0,3.0,0.0,1.0,1746.0,0.22,0.0,0.07,0.5,0.32,0.35,145.37,74.94,43.75,8.66,-1.87,2.1,4,1558
