class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,304187.0,31.0,17.0,0.0,0.0,1702.0,0.81,0.31,0.53,-0.15,0.05,-1.06,120.31,42.88,83.56,7.56,-6.75,1.33,4,1575
5,304407.0,31.0,17.0,108.0,0.0,1587.0,0.98,0.05,0.37,0.0,0.06,-0.96,136.06,56.88,81.81,9.2,-5.24,1.13,4,1575
5,304626.0,28.0,15.0,0.0,1.0,1429.0,-0.26,-0.05,0.1,0.08,0.06,-0.62,144.25,65.25,77.31,7.84,-4.01,0.52,4,1575
5,304844.0,29.0,17.0,2.0,1.0,1309.0,-0.74,-0.07,-0.03,0.16,0.06,-0.69,152.19,74.0,69.56,8.69,-2.53,0.91,4,1575
5,305062.0,31.0,17.0,3.0,1.0,1182.0,-1.57,-0.17,0.26,0.08,-0.18,-0.02,159.12,82.12,56.19,8.14,-1.28,1.01,4,1575
5,305276.0,24.0,9.0,0.0,0.0,1720.0,0.61,-0.26,-0.01,0.57,0.4,0.34,152.25,77.87,49.69,9.53,-1.65,1.33,4,1575
5,305491.0,29.0,23.0,0.0,0.0,1371.0,0.29,0.1,0.58,0.36,0.16,0.5,142.56,71.75,46.19,9.6,-2.1,2.7,4,1575
5,305709.0,27.0,9.0,11.0,0.0,1975.0,-0.03,-0.19,0.06,0.13,0.02,0.68,132.81,64.62,52.94,8.83,-3.54,2.59,4,1575
5,305927.0,29.0,7.0,0.0,1.0,2061.0,0.0,0.15,0.05,0.15,0.06,0.67,124.25,58.06,58.31,8.29,-4.31,2.78,4,1575
5,306143.0,27.0,9.0,1.0,14.0,2131.0,-0.02,0.23,0.24,0.18,0.08,0.81,114.37,50.25,61.44,7.75,-5.02,3.33,4,1575
5,306363.0,27.0,10.0,0.0,0.0,2275.0,0.0,0.22,0.2,-0.08,0.03,0.95,103.19,40.0,65.31,6.31,-6.6,3.33,4,1575
5,306578.0,27.0,9.0,0.0,0.0,2415.0,-0.27,0.57,0.03,-0.37,0.1,0.79,93.69,29.62,69.94,5.14,-7.52,3.48,4,1575
5,306794.0,26.0,8.0,0.0,1.0,2619.0,-0.14,0.43,0.28,-0.71,0.34,0.52,89.37,20.44,76.37,2.94,-8.61,2.36,4,1575
5,307015.0,23.0,7.0,0.0,2.0,2669.0,-0.51,0.17,0.03,-0.43,0.11,-0.65,92.81,18.37,81.87,2.57,-9.04,1.34,4,1575
5,307234.0,25.0,9.0,0.0,1.0,2380.0,-0.56,0.13,-0.42,-0.27,0.06,-0.72,104.87,27.31,85.06,5.04,-8.62,0.5,4,1575
5,307453.0,39.0,17.0,0.0,0.0,1765.0,-0.75,0.13,0.06,-0.14,0.07,-0.94,116.06,37.5,85.94,5.22,-7.62,0.61,4,1575
5,307675.0,33.0,14.0,84.0,12.0,1619.0,0.09,0.11,0.52,0.09,0.06,-1.03,129.69,50.31,84.75,7.63,-6.12,1.09,4,1575
5,307892.0,43.0,17.0,0.0,1.0,1477.0,0.43,-0.01,0.72,0.26,0.07,-0.87,139.75,61.44,78.81,9.05,-4.6,1.63,4,1575
