class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,326418.0,23.0,9.0,0.0,16.0,2335.0,-0.17,0.47,0.33,-0.13,0.08,0.82,101.37,36.94,67.37,5.71,-6.75,3.33,4,1578
5,326636.0,27.0,7.0,0.0,1.0,2457.0,-0.13,0.03,0.16,-0.32,0.13,0.57,94.75,28.69,71.56,4.56,-8.12,2.87,4,1578
5,326855.0,25.0,7.0,0.0,1.0,2615.0,0.21,-0.73,-0.19,-0.43,0.24,0.19,92.06,22.5,75.37,3.94,-9.52,2.06,4,1578
5,327076.0,26.0,7.0,2057.0,17.0,2685.0,0.35,0.15,-0.28,-0.28,0.19,-0.18,95.12,21.19,78.25,3.92,-8.79,1.55,4,1578
5,327291.0,33.0,17.0,1.0,0.0,1967.0,-0.14,0.16,0.18,-0.13,0.0,-0.4,99.5,24.19,79.69,3.87,-8.64,1.78,4,1578
5,327507.0,31.0,17.0,0.0,0.0,1835.0,0.02,0.16,0.11,-0.23,-0.03,-0.96,108.87,32.81,81.12,5.33,-7.97,1.38,4,1578
5,327729.0,31.0,19.0,0.0,0.0,1687.0,-0.66,0.3,-0.67,-0.06,0.04,-1.07,123.25,45.06,80.75,6.28,-6.52,0.43,4,1578
5,327945.0,31.0,17.0,0.0,1.0,1527.0,0.82,0.19,0.95,0.07,0.0,-0.89,133.94,55.88,77.69,6.98,-5.05,0.85,4,1578
5,328161.0,31.0,18.0,0.0,0.0,1451.0,0.32,0.0,-0.19,0.09,0.02,-0.72,143.19,65.56,72.0,8.78,-3.77,1.35,4,1578
5,328381.0,31.0,12.0,1.0,2.0,1287.0,-0.56,0.21,0.03,0.07,-0.18,-0.83,152.12,75.19,61.56,8.92,-1.98,1.22,4,1578
5,328595.0,25.0,9.0,0.0,2.0,1755.0,0.83,0.25,-0.92,0.25,-0.09,-0.04,155.69,80.44,48.0,9.43,-0.97,0.75,4,1578
5,328812.0,37.0,17.0,0.0,1.0,1298.0,-0.74,0.34,0.44,0.36,0.28,0.2,148.94,76.12,38.19,9.19,-1.14,2.61,4,1578
5,329031.0,31.0,21.0,0.0,0.0,1403.0,0.44,0.16,-0.03,0.02,0.05,0.78,142.25,71.12,46.31,9.72,-2.12,2.15,4,1578
5,329246.0,36.0,16.0,1.0,0.0,1549.0,0.03,-0.24,-0.35,0.16,0.03,0.9,130.81,62.19,59.75,9.64,-4.05,2.27,4,1578
5,329461.0,26.0,9.0,1.0,1.0,2151.0,-0.5,0.29,0.33,0.25,0.01,0.96,116.5,50.75,64.19,7.09,-5.28,3.03,4,1578
