class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,234934.0,27.0,9.0,2.0,0.0,2053.0,0.16,0.12,-0.21,-0.0,0.03,0.65,3.06,69.12,73.5,9.31,-3.28,0.77,6,2043
1,235152.0,41.0,9.0,0.0,2.0,2211.0,-0.23,0.09,-0.11,0.01,0.01,0.48,355.81,61.94,76.81,8.42,-4.39,0.93,6,2043
1,235366.0,26.0,11.0,0.0,3.0,2278.0,-0.32,0.06,0.0,0.01,0.02,0.08,352.12,58.25,77.06,8.01,-4.96,1.15,6,2043
1,235583.0,23.0,8.0,1.0,2.0,2261.0,0.06,0.13,-0.08,0.0,0.0,0.02,352.12,58.31,77.0,8.4,-4.91,1.08,6,2043
1,235803.0,25.0,9.0,0.0,2.0,2275.0,0.1,0.06,-0.1,0.01,0.01,-0.01,352.12,58.31,77.0,8.45,-4.94,1.04,6,2043
1,236022.0,20.0,20.0,1.0,0.0,2493.0,0.05,0.1,-0.06,0.0,0.01,-0.02,352.19,58.44,76.81,8.44,-4.87,1.06,6,2043
1,236243.0,27.0,7.0,0.0,0.0,2661.0,0.01,0.07,-0.06,-0.02,-0.01,0.02,352.12,58.5,76.5,8.38,-4.87,1.11,6,2043
1,236464.0,28.0,5.0,0.0,8.0,2461.0,0.05,0.14,0.0,0.01,0.0,0.02,352.19,58.5,76.62,8.39,-4.86,1.16,6,2043
1,236681.0,26.0,10.0,0.0,1.0,2787.0,0.03,0.11,-0.05,-0.01,-0.0,0.02,352.19,58.5,76.62,8.39,-4.86,1.12,6,2043
1,236902.0,39.0,13.0,1.0,0.0,1557.0,1.21,0.46,-0.06,-0.05,-0.14,-0.28,352.5,58.88,76.87,9.6,-4.46,1.08,6,2043
1,237120.0,29.0,3.0,0.0,0.0,2107.0,-0.21,0.02,-0.03,-0.04,-0.06,-0.24,355.25,62.19,78.37,8.47,-4.43,0.87,6,2043
1,237337.0,27.0,1144.0,0.0,0.0,2396.0,0.44,0.16,-0.07,0.0,-0.03,-0.22,358.0,65.06,79.12,9.35,-3.86,0.7,6,2043
