class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,165975.0,35.0,487.0,0.0,1.0,2979.0,0.62,0.26,0.16,0.0,-0.05,-0.89,328.81,41.44,81.25,7.11,-6.99,1.28,6,2034
1,166193.0,29.0,503.0,0.0,1.0,2795.0,0.89,0.47,0.0,-0.03,-0.06,-0.74,338.19,51.0,80.06,8.52,-5.59,1.05,6,2034
1,166417.0,35.0,495.0,0.0,1.0,2638.0,0.03,0.41,0.0,-0.03,-0.07,-0.85,347.56,60.25,78.69,8.55,-4.34,0.95,6,2034
1,166632.0,47.0,1117.0,2.0,0.0,1325.0,0.97,0.31,-0.22,-0.04,-0.05,-0.15,356.12,68.5,76.94,10.1,-3.17,0.58,6,2034
1,166852.0,43.0,17.0,0.0,0.0,1413.0,0.03,0.34,-0.06,0.0,0.06,0.2,354.25,66.56,77.62,9.02,-3.48,0.77,6,2034
1,167070.0,33.0,29.0,1.0,2.0,1455.0,0.29,0.42,0.14,0.02,0.05,0.15,351.69,63.63,76.31,9.56,-3.92,1.07,6,2034
1,167284.0,26.0,9.0,0.0,1.0,2534.0,0.13,0.29,0.0,0.0,0.0,0.03,350.12,61.69,75.69,8.76,-4.2,1.13,6,2034
1,167505.0,27.0,10.0,4.0,1.0,2715.0,0.0,0.24,0.05,-0.01,0.0,0.0,350.12,61.75,75.56,8.64,-4.24,1.2,6,2034
1,167719.0,26.0,9.0,0.0,2.0,2824.0,0.03,0.21,-0.03,0.0,0.0,0.01,350.31,61.88,75.56,8.69,-4.25,1.11,6,2034
1,167936.0,26.0,9.0,0.0,1.0,2843.0,0.04,0.21,0.05,-0.01,0.0,0.01,350.37,61.94,75.5,8.7,-4.24,1.2,6,2034
1,168154.0,29.0,5.0,0.0,1.0,2811.0,0.03,0.18,0.0,-0.0,0.01,0.01,350.5,62.06,75.44,8.7,-4.25,1.15,6,2034
1,168376.0,30.0,8.0,1.0,0.0,2840.0,0.03,0.17,0.0,0.0,0.01,0.01,350.5,62.13,75.37,8.7,-4.26,1.16,6,2034
1,168595.0,26.0,5.0,0.0,1.0,2806.0,0.0,0.16,-0.03,-0.0,0.0,0.01,350.62,62.19,75.31,8.67,-4.25,1.12,6,2034
1,168812.0,43.0,10.0,0.0,1.0,2825.0,0.01,0.13,0.04,0.0,0.0,0.0,350.69,62.25,75.25,8.7,-4.27,1.2,6,2034
1,169036.0,27.0,10.0,1.0,0.0,2852.0,0.0,0.12,0.02,-0.0,0.0,0.0,350.75,62.31,75.12,8.69,-4.27,1.18,6,2034
1,169255.0,37.0,17.0,0.0,0.0,1485.0,0.12,0.32,0.19,-0.03,-0.09,-0.2,350.87,62.44,75.19,8.83,-4.04,1.34,6,2034
1,169475.0,27.0,8.0,0.0,3.0,2607.0,-0.04,0.17,0.06,-0.02,-0.07,-0.38,354.12,66.19,76.12,8.94,-3.63,1.0,6,2034
1,169691.0,31.0,17.0,0.0,1.0,1301.0,-0.1,0.16,0.06,-0.06,-0.08,-0.67,1.62,73.37,73.0,9.81,-2.31,0.82,6,2034
1,169910.0,31.0,27.0,1.0,1.0,1308.0,0.47,0.18,0.0,0.01,0.08,0.05,5.44,76.12,66.44,9.99,-1.96,0.93,6,2034
1,170128.0,29.0,11.0,0.0,0.0,2581.0,0.03,0.18,0.09,0.01,-0.03,0.46,2.19,73.0,70.0,9.41,-2.5,1.06,6,2034
