class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,74769.0,31.0,11.0,0.0,1.0,2501.0,0.42,-0.03,-0.02,0.01,0.02,0.58,354.69,69.87,83.31,9.61,-3.43,0.36,6,2025
1,74989.0,28.0,11.0,1.0,0.0,2707.0,0.2,0.11,0.0,0.01,0.02,0.78,345.12,60.38,84.75,8.86,-4.75,0.46,6,2025
1,75206.0,27.0,23.0,0.0,1.0,2988.0,-0.2,0.0,0.05,0.04,-0.01,0.67,335.37,50.75,85.12,7.39,-6.17,0.58,6,2025
1,75422.0,27.0,5.0,1.0,1.0,3111.0,-0.85,0.02,0.32,0.04,0.02,0.41,327.06,42.75,84.81,5.78,-7.16,0.97,6,2025
1,75639.0,26.0,9.0,1.0,2.0,2984.0,0.1,0.0,0.13,0.01,0.0,-0.0,326.69,42.38,84.69,6.64,-7.18,0.77,6,2025
1,75856.0,31.0,10.0,2.0,2.0,3048.0,0.0,0.0,0.12,0.0,0.0,0.01,326.69,42.38,84.5,6.61,-7.2,0.81,6,2025
1,76072.0,42.0,9.0,0.0,10.0,2538.0,0.01,0.01,0.14,0.01,-0.0,-0.01,326.56,42.31,84.25,6.62,-7.19,0.86,6,2025
1,76289.0,35.0,7.0,1.0,0.0,1806.0,-0.03,0.04,0.18,0.01,-0.01,-0.01,326.62,42.38,84.12,6.09,-7.19,0.88,6,2025
1,76509.0,33.0,37.0,0.0,1.0,1736.0,-0.95,-0.06,-0.15,-0.01,-0.13,-0.21,328.69,44.75,84.81,5.94,-7.0,0.46,6,2025
1,76727.0,35.0,1003.0,2.0,3.0,2742.0,0.1,0.05,0.08,-0.02,-0.03,-0.16,330.56,47.38,85.81,7.32,-6.56,0.56,6,2025
1,76950.0,25.0,1481.0,1.0,1.0,2894.0,-0.01,0.02,0.15,0.0,-0.0,0.02,331.06,47.94,85.81,7.26,-6.52,0.63,6,2025
1,77167.0,27.0,1543.0,1.0,2.0,2893.0,-0.02,-0.02,0.06,0.0,-0.0,-0.0,331.0,47.88,85.75,7.24,-6.57,0.54,6,2025
1,77384.0,27.0,1407.0,1.0,0.0,2907.0,-0.03,-0.01,0.13,0.01,0.0,-0.0,330.94,47.88,85.62,7.24,-6.56,0.62,6,2025
1,77604.0,31.0,1501.0,0.0,0.0,2875.0,-0.01,-0.04,0.04,-0.02,-0.0,-0.0,331.0,47.88,85.56,7.26,-6.58,0.57,6,2025
1,77821.0,27.0,1435.0,0.0,3.0,2887.0,0.0,0.01,0.1,0.01,0.0,-0.0,330.94,47.88,85.5,7.24,-6.55,0.63,6,2025
1,78040.0,31.0,13.0,1.0,1.0,1686.0,0.53,-0.04,0.13,0.02,0.01,0.13,330.5,47.19,85.37,7.73,-6.68,0.67,6,2025
